1000 85064
288 562 466355849
29 778 793789490
109 354 642306030
311 781 347178012
367 453 565897541
419 641 320249602
10 652 604260991
22 174 65752424
854 919 269925508
868 885 877167441
164 803 257882198
129 682 40129032
818 935 12697206
245 514 32174620
867 940 520714886
264 747 645818283
687 705 606935343
288 481 798238435
4 197 194783300
67 123 3899078
147 793 282247463
11 28 311636524
29 668 521945451
458 943 538080526
43 425 753013690
249 491 390142465
967 986 145773817
144 510 134045695
708 773 681975721
255 354 981107821
234 560 342649744
470 672 948163928
194 435 620383128
23 432 572593154
31 233 788636150
113 610 491855261
477 805 983843470
134 434 55830102
77 976 696295317
248 678 790274196
620 664 913471608
97 736 351328385
450 519 774695676
593 783 265430984
34 819 293319845
101 525 282385312
272 325 254060124
132 970 253870858
102 788 206383691
704 807 997560662
723 753 526860299
128 520 173154538
221 356 202617601
99 399 780335174
853 999 761387268
451 482 72381762
337 879 584875843
433 976 769488538
835 994 407657830
300 412 983186348
366 861 895421170
91 919 50327167
46 249 230936817
237 737 947218951
460 722 905276881
954 992 969352358
196 431 604746636
850 887 659369718
31 254 655822345
17 967 919351493
238 747 275121089
47 176 700591712
430 950 814679205
795 905 150956564
534 548 193460543
511 546 968997361
415 727 383571479
113 338 541591505
481 723 757746007
10 509 783601560
564 696 950605490
547 786 220814780
252 951 365012352
192 270 593375239
121 620 556041005
122 577 739354267
32 397 190695892
223 238 626368311
205 260 508159270
555 575 865506999
482 861 113604496
468 852 106943713
663 783 55508381
516 625 428609630
677 921 43133848
513 706 620859141
9 574 742607221
740 766 54430303
109 484 594623216
128 202 13508711
541 864 823687158
416 876 54154385
508 670 687135044
426 879 980035853
539 886 246207310
664 676 987535948
64 332 875924833
475 998 33005250
882 957 280364299
532 702 766611182
215 848 67390906
284 665 72959895
205 677 452132514
538 550 941111383
373 432 369705700
154 428 936418909
133 404 675942380
92 315 545564013
602 803 85249050
137 412 709666603
122 618 503790499
214 770 475746457
65 98 32727993
389 829 580554718
332 880 845046250
19 763 690390601
454 538 807589829
436 565 374969492
895 939 54474434
419 984 552396652
274 531 594392163
308 753 104641584
206 843 292646038
517 694 248588793
185 384 672530525
794 912 970865370
514 646 56698544
114 426 565696360
686 770 880227233
497 732 330326140
341 861 147371457
389 849 13152567
283 326 728030146
639 959 911551813
168 440 587634269
498 685 381548902
467 658 891317365
326 877 59809322
125 692 100251004
21 647 458724603
1 342 307356694
404 440 24935776
355 916 381023483
173 823 468331135
450 706 298676769
230 849 703544036
598 632 913878041
330 678 319496320
99 102 485126585
98 379 74869491
272 384 775728122
60 902 558820877
108 795 967902244
639 711 513762962
195 285 792575016
137 174 283136317
509 530 397922636
591 842 103963655
111 694 989639437
259 682 601953704
486 521 683215936
595 812 346041693
36 238 750834809
858 975 153904876
300 601 876516273
342 843 196080869
2 650 428487202
173 354 561753385
601 684 172495477
74 880 496651696
86 840 816862239
393 710 502474630
42 599 150113288
512 969 210916885
324 369 777984877
233 906 922577578
200 251 194464006
116 934 913328689
18 939 510374506
3 923 424975171
74 512 873829298
64 128 518181986
419 986 709974365
186 572 432684163
495 872 166563955
632 874 568219596
212 466 811154668
566 744 157915293
206 249 910470225
484 547 897825492
418 709 893766819
210 631 294804813
243 408 805745020
343 546 482284967
130 352 622999924
144 266 580059725
218 668 131999686
795 924 200887476
574 693 436185138
202 928 737914337
412 998 308272932
205 501 398409006
148 214 99033621
185 624 849864012
249 597 412952624
139 309 126595979
567 611 413503801
687 873 115349336
239 706 951473834
282 477 530116615
304 385 322034974
405 432 189075155
181 976 255021042
802 946 299960098
322 684 180993833
584 715 597525772
528 825 580256144
37 301 450045982
516 992 248643874
68 349 14674522
195 436 660400557
35 518 89830274
534 864 312794549
24 106 921351829
577 950 874262423
27 314 717413785
510 737 833561329
657 710 510842779
537 595 448751681
677 853 923803380
710 986 497462475
453 457 499032525
233 443 274583744
110 713 708142820
28 781 666493340
61 63 144115855
490 895 970114767
623 905 763578369
172 326 517304479
624 791 833124043
107 921 599681868
277 916 215256742
152 500 702940276
404 416 837372271
444 935 86551737
738 857 120749938
344 462 104769440
179 543 759567338
336 572 936878012
436 848 276567496
464 969 47046411
611 620 618595507
308 474 324526495
85 927 129647184
567 808 763603584
49 503 989835202
157 254 410912464
119 494 22937460
715 900 812941104
95 309 910168341
728 914 915647842
75 564 166277604
174 454 878964271
320 879 127121709
492 751 907958667
226 339 682680082
103 875 540418294
8 653 881146766
335 468 130624036
49 671 326281655
198 557 640138207
24 199 391486786
464 544 483125548
221 570 629659212
687 786 773169837
67 95 41558871
261 268 945246277
487 597 302523282
844 847 600234241
825 928 327413596
68 730 108953909
736 759 878504714
516 963 484527334
122 922 811474920
413 521 753899623
487 640 375898494
318 730 672769350
26 481 551834899
410 709 200635240
608 969 486982518
160 495 279502450
482 522 440332539
679 907 773797226
593 695 48555972
3 5 968908446
642 930 977879617
693 777 94328772
538 595 288518649
903 925 429600866
356 547 592636041
554 766 362524271
303 878 723700461
186 892 401537850
148 967 423539966
803 942 432824459
385 626 594165563
276 405 446803463
712 902 524695755
704 773 534742744
650 804 360962498
259 622 746749837
18 695 892005283
401 798 23285822
518 780 531382309
224 748 644292339
460 959 697940538
400 463 683735621
57 811 943277900
46 250 845165125
346 606 835665097
227 918 621495709
723 955 245838817
488 639 761835765
593 946 478702990
98 434 862312600
52 108 980734164
662 858 315221590
93 623 651363658
220 914 258821547
232 913 47581144
60 993 915658272
193 254 904958913
405 565 932761073
671 989 575171555
74 190 558765807
331 759 259754045
114 182 873691559
746 911 711817650
148 500 931747012
412 651 29834252
246 835 852111537
374 795 706400322
548 945 94819202
119 595 674939645
316 582 696248084
156 397 568827224
161 309 214585714
700 947 548482023
601 859 803697018
6 669 610271739
916 985 698469312
189 540 522424099
228 244 360977329
93 576 973188852
543 939 836002555
517 855 786988813
270 611 985133868
8 451 98103125
331 823 993287065
34 473 523024006
267 950 23375744
87 824 136646895
182 617 893426288
505 796 53374325
415 669 30938345
250 690 891664602
255 500 744024382
590 629 749516097
22 387 7997634
5 704 547809777
594 995 656811811
287 755 303701337
344 435 847386640
202 975 961807699
377 876 977348386
467 971 398906796
486 843 799651832
870 898 326985444
331 668 67529892
518 577 120346929
186 275 174357573
513 747 722629577
362 732 113214452
222 684 235671137
155 497 512215011
578 830 740857584
588 589 688491715
69 682 877124536
54 992 341735270
644 837 846237574
206 224 364176550
145 270 447961655
114 297 138235268
138 176 960733054
284 678 176778131
158 232 508298213
5 237 864455063
160 200 716670993
735 984 159489640
344 985 232421449
162 656 70519324
425 516 138165817
22 720 111696740
487 676 986374898
341 512 263585078
651 800 798413620
471 959 17346732
322 372 366615023
13 721 416135467
125 657 399588103
97 969 278775495
144 837 546395735
307 723 787384550
260 359 123060985
21 165 977324835
589 990 811451075
357 638 639482996
446 764 113039379
70 550 803311758
384 732 296700879
364 753 139208071
256 410 717333927
707 898 705733053
81 953 258822813
54 450 578249206
226 665 661085638
336 429 449118664
51 494 601576785
154 430 677707835
189 689 262749128
174 367 388949676
6 222 310114198
228 659 782870003
375 913 838572744
590 702 899709896
310 712 400036631
331 525 571623522
232 986 277793830
344 961 728130656
711 922 709660167
443 716 98560236
539 620 802907651
194 593 986245149
24 762 366168474
105 950 51912093
443 991 161385416
169 680 30140299
278 545 687936137
73 535 859364770
308 421 308040351
90 837 489683098
283 566 344042898
191 353 777708494
699 910 974497784
592 899 267276062
110 885 989195254
239 396 979947286
294 691 558399494
690 811 688715087
667 948 732150266
188 493 776431381
299 722 711813184
427 815 702355018
300 889 141165926
227 644 614673033
290 905 407929312
410 747 148103310
474 963 577846281
249 590 846489044
704 725 253324391
779 954 305447039
6 533 729279539
823 925 687159164
68 312 874098199
582 741 834911974
9 325 648835897
434 555 784370859
70 434 139735671
113 584 588329327
244 578 236321780
17 319 912266159
142 303 71965907
45 54 853553449
270 962 902905154
232 395 332379259
404 987 78051514
125 328 171550986
215 640 631206020
161 853 43351333
479 966 231161982
78 530 210188393
31 854 747066911
335 590 707188326
925 982 927437239
238 728 133804418
240 403 923974139
30 960 826320925
334 484 38555073
347 952 444190198
410 429 118971911
334 879 345429964
445 770 102753849
20 441 673893704
356 414 379317426
6 629 358388505
75 908 591920003
218 285 60601696
602 795 863978868
92 504 479728207
975 981 86486343
236 815 349242636
468 733 794629955
616 841 647625434
128 476 664493808
434 802 791707770
552 653 594728734
371 849 684570575
232 975 825912364
412 904 622190016
228 236 988635270
659 940 62441569
153 501 674449775
267 671 58211669
143 252 507504128
93 395 736964205
615 685 594413167
539 722 105163412
449 974 441419156
526 599 125150959
399 416 177910441
304 997 456293952
97 806 741121361
29 183 480530059
272 545 329107931
448 456 118755579
344 847 241215431
123 281 846116869
200 935 964979336
275 811 140866509
767 814 416111243
108 759 392315081
153 611 522650743
123 448 110801060
184 703 714181814
295 692 691386212
229 572 814521140
432 843 227505870
402 934 761573222
58 823 758502408
26 156 129094286
158 330 371495296
262 984 405894204
329 719 639123724
612 664 782312727
34 686 820311635
500 842 614457821
243 519 17594218
2 392 681276584
130 484 228664769
116 922 619077746
59 681 590093632
135 581 845354202
89 191 996394924
102 858 705925159
292 868 625589327
320 966 397815693
243 790 326399960
63 842 448675759
54 110 376884863
626 779 708291429
420 588 971290732
612 819 364209854
314 918 211106393
348 722 559396424
453 987 866803829
333 352 762796174
844 903 519635851
471 550 119015393
218 262 649737827
340 467 753053787
852 923 676586344
463 737 111415840
376 768 964051083
464 637 459239
440 723 806642534
242 489 141694392
24 910 825634723
225 402 690340343
444 612 80421278
45 154 705506976
752 940 816047944
199 389 849340627
85 723 591183183
505 959 43179155
298 564 779391099
257 849 787558602
357 515 209821531
730 914 57709968
156 966 22137888
509 654 426430124
216 812 30293192
654 954 630014042
437 953 963468670
106 237 261748814
86 810 215863104
246 657 25686776
76 731 550917314
539 613 801867018
334 967 772365201
437 499 889588534
39 218 973560187
614 835 615812156
439 799 232309294
225 470 971480355
246 919 993005343
608 975 175829446
354 642 809826221
374 800 751037329
102 505 456685957
58 136 328840844
283 524 105276743
281 300 70411417
106 561 816726889
134 743 423983865
207 436 178498396
516 652 707606036
138 196 454999788
569 923 577001337
586 752 305082860
579 608 624370210
232 652 875939345
228 756 179779325
23 544 368750878
498 531 818998183
138 816 641032513
408 919 455619962
256 740 992195517
520 722 900546761
115 210 536023496
92 520 144372841
607 786 522039221
99 158 117181812
204 996 599376982
226 391 224685385
146 835 150109339
105 235 786797526
264 863 824543614
386 420 300177433
79 862 593376291
115 870 902188259
163 201 413485114
581 616 122226142
461 838 460327591
366 973 725327058
348 613 286259301
577 989 180367139
146 645 699174311
231 641 971582365
324 821 209743679
77 819 619984500
312 471 222138435
57 698 264971653
339 729 433755629
332 732 654929122
361 936 239561155
626 870 242135949
768 771 651151863
414 987 786968194
342 529 278562320
570 917 725127674
763 828 555065289
157 221 396760302
550 910 461714488
404 720 31204057
374 553 434063154
416 726 757043650
324 372 967705837
507 938 274841209
108 500 433561063
722 766 264495904
612 848 751437063
201 607 320500205
342 452 771008513
289 974 220717613
539 967 71092222
28 286 812535179
69 997 724035707
104 673 787274641
517 634 449677936
436 862 174522223
342 352 557224885
93 710 688111611
61 631 180737697
400 787 186111993
31 650 549904372
600 872 556705947
452 984 548387574
274 993 644475466
62 131 272576991
48 258 549955494
590 842 905504889
115 504 400736460
234 755 19019523
158 339 686792406
73 416 4284761
285 962 876815783
1 275 724787281
607 852 744124903
82 687 801556838
144 391 603196236
74 957 633717915
210 249 90452251
285 364 846560409
58 255 821679342
618 907 668473626
101 754 635177399
297 556 957834
291 928 522395908
457 685 543255019
586 887 606246532
447 574 17434616
343 990 635205577
625 735 59109005
431 573 466070095
113 266 509991237
28 469 885521852
612 641 932427364
98 663 869180009
195 850 490987255
617 672 344513568
479 808 330734906
474 949 546309415
588 907 12041529
309 823 825071485
1 185 477968825
341 708 776298595
420 990 870119767
214 982 7649821
105 119 279686130
443 647 855403001
341 391 444322374
747 891 635996816
841 844 578361304
127 478 833210443
480 860 233633049
662 758 971025449
131 340 694886854
114 299 716651198
264 891 224236429
152 650 771007358
543 618 31686901
425 981 197959227
115 457 708932734
594 794 556964075
490 549 672195079
535 737 436787631
550 733 407318128
28 858 483609360
472 551 590538623
502 718 969854603
373 473 627669511
110 709 217776463
414 729 596699718
670 773 296877892
59 442 111431311
191 623 260604495
583 628 779674664
554 971 868413396
250 957 86275701
634 697 728485500
393 410 957012053
103 944 674537015
116 372 834735563
229 397 528052868
452 992 453985760
181 211 690348271
288 774 408264
340 933 875846107
112 720 810030659
148 561 402702209
126 545 221745222
268 785 849244984
86 992 23223770
417 870 463461110
291 793 41712194
274 696 464942870
682 789 834275939
743 936 99832411
110 711 849880672
339 431 879654452
169 848 770465668
180 311 298526017
459 537 889970789
220 549 541820437
21 102 461548357
495 520 928358973
302 956 202127035
37 552 11486593
477 774 540306066
7 294 829399401
507 833 699776240
872 973 603102466
172 705 846024634
446 752 349059298
115 485 365680183
101 422 166220648
182 561 73039603
236 386 544321864
54 825 999034853
163 522 884480070
313 547 5396691
400 798 398974017
639 719 439313397
232 338 195936882
445 658 528411864
668 814 951101685
24 250 761784709
668 699 182082697
115 204 104669154
28 650 346469011
567 762 273697623
492 649 404546920
7 957 97386164
135 177 156923595
24 992 218821713
66 149 660744372
752 844 550464118
135 874 895843411
830 931 37509117
138 466 751259987
458 650 917048117
747 901 172742499
597 707 800923914
109 449 920915441
651 794 531079778
300 723 637191224
679 748 484222921
230 684 184138621
529 733 706584399
14 469 496511380
267 376 638352048
44 498 89769385
207 431 733148086
820 914 389373244
174 198 633584347
430 883 677507949
2 573 899534385
35 98 915807865
709 750 935213702
79 540 930744196
286 434 171130562
11 860 197196952
234 239 159366548
43 808 91459821
685 948 291617101
303 697 674043242
110 205 473312267
407 640 704548203
176 660 882472985
606 878 195256772
340 604 913251478
497 858 629411334
145 915 550654548
182 547 155332608
107 898 212480257
112 226 141633416
76 685 112234124
68 839 261057659
289 618 883086529
222 719 674464513
649 843 866627382
928 1000 78566933
113 804 704804202
321 562 976249412
744 920 733984042
14 942 237214388
629 837 584819510
857 864 64681575
842 947 928447525
575 775 592874433
559 880 266527109
26 371 614201415
290 564 731125573
93 573 892383401
266 280 921791319
650 952 719070978
370 571 970395025
549 811 788669277
227 818 507544020
286 715 939096187
119 145 209161839
582 923 29549778
554 980 115418309
10 697 229688281
279 932 857194540
110 313 280697218
174 800 647657240
468 997 945803784
276 308 579294328
29 143 413276138
454 797 242893663
901 982 911656502
217 416 120086247
425 628 967829770
40 539 699481169
648 894 544300631
96 507 285613937
430 913 791362280
219 834 162796360
564 746 663443362
225 312 719708914
107 641 682368781
338 813 979683010
313 536 907722002
153 373 232395179
457 721 380023558
243 244 810453729
186 447 896341991
19 722 674095551
113 700 425322212
362 572 283365355
875 953 539702306
176 916 649870263
4 730 808132541
102 666 114882762
217 569 451594508
539 966 699738879
505 967 585595433
59 816 543015308
151 903 434212271
79 345 128007782
91 550 482579141
89 855 862325220
157 223 549590875
587 858 624975010
680 844 593680563
282 541 480670119
114 264 698522659
306 991 464788170
346 448 337155096
28 150 405375825
474 808 576609630
316 323 319602394
173 649 96251549
223 272 876779134
717 870 379773478
708 798 559295026
164 731 361184239
189 787 668979825
216 485 595639260
718 745 127787031
12 899 953123392
332 489 549827728
39 597 322539170
183 296 674570289
413 826 290913987
573 654 278758629
157 779 73703903
333 950 826837259
238 808 678959155
318 494 798857887
1 870 568910527
110 177 203880599
191 720 218121549
321 872 94852751
280 429 131335345
147 372 438787239
192 319 26804561
77 862 612946348
158 773 550248935
201 610 281293173
39 479 422128773
314 462 978515343
345 580 918700505
374 646 113810972
624 897 529259698
359 483 769170167
149 736 85053378
355 388 839638812
514 578 677729189
860 936 106277959
236 838 354117409
18 525 332840154
669 699 364755375
89 555 229180931
198 555 76525626
291 378 775209501
116 212 303312934
323 917 695423831
192 296 949704851
584 877 277856915
815 969 902844898
51 758 230683792
109 643 602193271
671 878 927441226
188 356 670236096
210 696 416075680
848 913 144555126
500 515 606958903
128 601 301116707
360 770 182062750
411 736 892399075
404 695 570587058
282 529 701942382
154 658 160207428
408 416 463472981
124 888 615841528
194 426 75865995
280 343 435254895
134 153 893297190
93 552 979787944
503 910 167349351
531 545 245560995
641 985 360623607
370 739 728446535
786 931 741351795
182 595 726046853
725 861 515275050
662 696 82827196
516 943 526584357
593 641 101085278
96 477 252646247
93 940 481303508
88 775 236694901
599 789 939299231
21 146 984043544
261 586 664728255
66 837 796438624
297 733 273531735
290 999 571956460
175 594 29553809
589 622 693510249
360 667 128977599
758 856 684875351
14 309 652339138
238 588 802253843
586 786 45308335
302 767 429146641
533 640 431418799
770 894 680038760
247 597 532455206
809 818 502918035
310 541 831852310
159 181 976860277
193 802 730678213
443 494 941504157
328 682 563132574
388 569 377230795
523 711 314921044
226 287 695461299
26 930 233829709
942 968 186604288
274 424 344444989
710 944 959923867
637 834 726437136
53 524 892455212
75 86 798421516
60 283 499155168
703 890 250977590
836 953 140354925
455 901 468583413
294 688 401947218
340 463 308986101
81 344 245232995
152 640 768270414
433 494 521883524
753 782 497563620
344 417 347527092
172 676 245053456
721 938 855070285
770 875 625413247
128 226 903450761
80 868 275098970
229 877 866218056
281 677 684478119
700 982 42430991
627 850 418785262
95 577 38879571
259 315 665794591
798 993 8563448
247 658 918157746
302 586 791910420
7 729 557459216
121 389 589011703
260 614 998715697
72 498 817622127
5 930 925955717
673 838 604801351
569 806 118252056
156 494 309945361
409 834 357140208
342 656 413625125
233 963 263538105
218 639 954022121
206 290 249435812
144 253 846703697
377 385 243293067
95 705 556014505
299 578 342857304
450 456 874741138
538 940 291337127
368 789 842202185
622 961 766069162
132 470 479792943
80 471 450953037
397 879 961400453
613 876 73322906
461 846 636977526
587 719 54051165
336 375 235790426
326 636 357439243
946 952 517497656
340 423 333184223
282 845 450576525
600 636 426562373
787 860 139112011
25 993 195682172
66 87 681782564
144 847 957449846
704 909 946352135
824 835 694394882
735 923 529868778
36 310 23599660
10 41 194412490
692 932 501705955
521 721 584355567
579 951 627130844
311 351 624208244
24 978 534485174
161 549 70119174
576 852 402278751
607 931 291844587
102 205 735749301
143 552 769489478
560 718 738149232
652 735 948303257
749 895 999071038
211 483 698642570
204 505 709022255
674 846 650940649
245 407 894050899
714 965 904241137
655 922 603664288
480 591 272912077
464 957 11992089
147 970 231008606
619 916 871074861
408 699 345830203
537 767 78316892
125 706 331496185
504 854 31083808
128 816 997215659
20 674 781459978
150 459 299568812
92 788 170407722
765 952 634950043
253 710 994424244
4 734 850899622
290 566 555082463
272 610 78942987
316 692 493915664
37 977 548120540
237 861 436396855
620 831 200911106
317 894 555361657
273 327 625345667
537 634 716366351
95 647 967340039
277 772 976618349
856 882 792142999
508 635 55962278
138 206 974873256
182 797 762792718
671 972 125791832
383 957 699215392
121 496 978257910
789 831 957233058
279 894 252787400
281 336 152961031
766 943 462294023
200 784 264558867
10 972 415169582
591 735 250702533
77 414 405018739
142 457 956087408
555 729 836534421
53 972 542573610
289 982 589696728
863 976 48168042
254 936 669712461
198 237 754429932
92 516 825030487
249 819 999441368
391 396 609639529
53 118 129419810
56 331 951666452
107 963 920645683
299 751 133032768
207 511 23717321
427 537 872595641
80 621 771843611
395 517 874683629
283 477 765827904
268 669 595210995
857 915 88682448
261 598 319576527
158 602 311393995
51 879 882151668
328 844 581544377
364 986 362606857
296 827 154640147
548 950 300261104
109 415 985380065
71 353 944549123
470 534 47789987
496 693 915253920
519 584 840772469
232 658 25870823
635 704 804209005
33 187 52017602
744 802 748526919
271 594 324288037
357 423 3529028
60 465 902406806
829 849 14236750
182 630 987416303
448 865 168344160
185 353 534996578
305 899 416251684
66 627 567519422
623 999 679786205
383 530 488100848
311 594 179976582
74 552 37051851
568 995 971952187
522 677 841292299
44 425 776175320
97 858 507570327
256 918 199878111
846 906 487017989
148 369 553936543
193 415 611385955
418 802 384460689
63 844 398878260
199 424 906796292
215 982 234961849
512 778 856167933
312 547 96558705
704 893 212149080
223 481 934248673
38 577 930033970
295 880 548687511
307 734 154690698
195 386 986760812
44 957 509331749
373 480 974610698
359 695 379707827
752 821 366419886
316 858 754763823
570 808 36883245
104 776 288901259
792 847 296066363
659 679 389239179
47 256 811587051
70 206 412229616
291 731 756708209
100 992 221801945
78 315 176504879
15 938 544732774
105 928 487353070
157 412 784674718
422 692 608433003
197 277 109854354
118 707 611763478
126 504 554652610
177 733 951194133
1 648 110659006
255 537 409883790
689 738 226886160
483 663 664079910
202 657 359938649
238 344 521798084
236 803 972922297
31 231 181568921
399 691 603008116
273 873 888409956
317 717 456509905
230 472 643177202
470 874 850921029
325 612 341687524
48 854 844306385
817 935 670223796
90 778 708836520
521 747 9049849
236 415 75064852
195 233 766744810
175 192 721847193
290 855 445627424
170 535 862324314
110 964 515214751
98 255 234640571
366 923 278752022
166 564 251905095
374 843 525464934
720 966 891539412
280 982 534348128
762 919 896831973
70 322 732178130
112 437 735290702
131 776 946178500
150 853 292306974
338 721 607286783
773 853 885203128
515 904 735448270
208 694 611175747
3 794 690997000
238 551 930092355
292 657 824913741
536 627 488795016
303 449 254056078
710 929 105537606
42 434 982048979
80 879 678024069
504 513 615618616
583 851 297616827
411 574 257534520
230 674 177099446
20 105 373966637
153 191 47343807
618 931 71061015
211 268 931762172
23 876 319424155
400 990 156509718
469 517 234847055
765 829 385092123
264 656 8385076
637 950 358126244
140 319 775243651
189 934 340431930
259 447 604623532
24 951 425087989
337 656 398317467
83 307 681544293
974 976 721824316
320 985 129202870
327 730 645950017
340 946 952220686
794 988 657744674
59 706 743241017
182 906 786627173
320 915 2917512
39 338 172222495
270 776 722002933
83 842 222132154
305 374 2248075
223 249 892903671
40 495 828253188
26 430 592212278
173 284 905362867
266 968 856318709
460 925 807878564
149 716 17927574
43 858 69545217
245 942 349866852
387 918 971966135
53 142 674507735
143 971 181933400
482 672 800126999
204 733 102347586
83 764 552777662
683 891 308181761
689 786 987392994
17 865 938018289
773 797 869190737
96 966 858905896
443 509 542394142
939 952 350970002
142 586 560797276
286 701 467353180
207 939 461853737
103 610 377194134
350 808 120048366
176 589 705261843
428 905 184055268
202 649 40244115
374 766 132626393
515 919 170332195
207 385 575852083
256 972 869609412
270 346 56673333
240 746 87848267
283 550 66706048
97 744 393737351
290 751 973797597
183 279 494583720
430 635 862701113
183 590 848219358
182 515 559232240
158 285 601235520
86 463 158616910
96 577 113900015
613 746 935384145
291 648 163278971
18 535 927155380
405 893 760029060
13 122 988624424
744 997 459942052
486 512 325343460
298 827 132065420
241 605 842181472
143 903 382357612
572 622 695214172
275 832 700261784
230 417 96337702
323 496 5840744
263 288 115735581
117 330 604151647
589 750 36902768
691 959 356481934
911 928 734502955
60 636 766440762
56 480 281155956
408 856 395238332
136 969 413356049
927 988 930075048
301 754 971771948
66 143 609648177
133 564 457008474
876 903 709034700
227 345 278440153
196 766 58563858
437 745 92973593
72 522 141338346
296 891 347335037
60 619 501412070
53 400 440989026
174 883 851743469
554 879 620412767
388 768 59535131
257 562 855903694
117 469 539089124
353 959 629429643
710 806 182604415
207 214 623851515
208 633 235888257
202 303 484355920
514 640 739756487
387 953 246169354
61 738 156957081
578 634 304934592
287 592 82626571
272 734 489575711
195 538 902349478
232 997 101459763
364 740 422790984
887 994 191467493
345 543 851750728
244 544 110660548
120 919 153507037
365 913 29859079
391 971 882833087
583 991 737883090
882 938 368109070
137 805 211350200
240 792 977148531
386 459 316718465
115 445 587388549
38 835 47892012
914 946 837741165
727 772 229193783
17 241 407913163
298 968 381071389
798 851 842986459
41 615 206223135
406 539 711714003
183 649 546279239
128 828 719001488
645 724 813671849
218 607 281270896
81 929 560509675
522 874 345543297
480 770 412059144
256 382 318656474
544 991 905090896
646 807 681329737
138 835 407436210
363 815 574899246
484 624 394214973
327 801 449543078
760 934 237503460
487 681 845976555
764 876 523775361
685 952 675743993
310 341 825869340
192 932 709273461
447 522 621496684
32 781 618065610
449 567 67648669
547 850 397379477
34 378 471742803
728 808 614054978
289 839 242805998
875 929 964643319
51 522 616297999
261 758 187140016
615 618 254224475
370 385 122871210
191 934 971362942
542 606 881939717
174 626 912336499
619 719 365301668
107 309 122408961
8 15 612774487
630 807 81205128
303 937 298237244
308 724 677908221
53 465 279735393
60 918 20717874
374 396 947525806
86 509 273975130
478 576 892708610
578 640 502943436
408 637 746153883
61 398 883303687
606 777 458390458
206 552 304616950
302 571 383530374
124 376 819271796
414 747 125018160
227 371 895836433
530 945 194746455
5 871 512966934
488 493 642005678
15 829 945833926
626 688 642620636
720 919 769368038
348 999 916192419
568 643 454392191
96 483 957907267
384 675 920320482
66 941 171088160
211 325 124701677
466 616 285845410
166 813 153697419
278 839 13891932
745 983 267226496
368 970 257802352
593 710 280125542
234 794 143331632
193 363 130130930
937 943 476985097
91 755 689038715
211 758 640517020
342 694 328170173
726 967 41184813
172 596 236644313
339 519 189233984
133 279 341868448
630 892 599635073
103 147 368666128
113 710 19667684
64 919 462819102
535 698 142638860
233 903 1275829
356 683 746111984
450 692 230322942
458 680 454147004
406 570 746540002
677 970 293846260
493 647 126572236
505 874 383037407
159 840 276036531
257 434 953415202
205 252 879939159
108 623 38667434
138 610 170413770
231 829 234486223
573 724 69552689
447 821 925148598
231 925 82783179
726 878 129746166
501 567 723207730
5 858 998347133
99 813 914615009
401 709 175867316
359 482 671350774
647 816 659681249
80 305 666328631
234 316 16866253
614 822 258526042
152 410 171738278
320 919 335946880
196 749 793033510
365 666 306211074
355 400 261266419
39 188 986401648
562 629 957189705
108 486 439616726
263 327 573988053
526 563 545819713
469 964 367394532
368 414 905240705
310 562 582492093
711 891 549355055
196 656 552177226
111 448 605235185
9 666 719175933
454 698 38382844
14 530 179709424
403 587 655651290
96 838 51446094
194 479 89703789
751 868 559304177
334 397 886919219
645 986 589151820
655 696 668350410
271 798 876596619
928 972 424221367
416 490 915883768
481 507 602350690
229 706 706950560
561 844 149138276
336 810 559781430
104 429 488819205
279 283 93543222
134 708 572619008
341 757 997700941
580 649 538080392
543 863 175581687
101 271 364331407
509 861 85487210
695 859 614350661
23 744 195621042
30 736 348350174
23 216 380219164
165 295 132877720
267 624 664069080
138 362 891775740
451 742 984179929
267 455 158954339
653 798 933501440
672 867 739511995
72 341 64639864
44 250 460717963
797 962 428275811
320 473 553736755
31 196 801656758
370 922 823423096
67 670 238108512
9 728 932814656
348 436 617497521
450 714 406950041
153 294 11304697
540 984 104990719
442 909 646557039
303 675 531119838
502 779 674342741
460 498 764113749
121 696 200337240
276 779 24771388
94 806 315249468
807 834 135901032
169 618 733592248
167 199 65718061
928 965 917300894
38 962 849293859
282 779 952583231
375 575 863286317
60 746 914954508
427 622 450736567
711 750 121657472
84 728 299522110
415 545 392991293
389 776 989602581
228 724 8512629
469 572 119861861
171 946 794461323
151 181 43104884
285 768 917679609
330 372 872746794
70 677 525029747
392 935 905039313
398 694 780651085
172 873 867778332
48 699 413910553
325 489 404945258
576 799 463554708
198 436 962709323
319 891 156218305
130 826 401236546
385 619 918272086
61 99 903983564
659 963 610277463
390 399 792904353
282 457 11125761
641 690 417897529
927 985 15252200
509 715 645273233
676 964 605836131
241 519 444466222
676 851 526794791
39 914 854140002
16 800 66296881
880 883 93812173
599 834 922212073
154 573 797182246
707 953 378968196
551 706 844436539
357 871 621043369
15 502 382374710
35 830 965712727
211 287 136483873
26 624 854639621
339 864 565643947
573 848 192099594
379 918 208697899
670 713 394555711
630 929 977145829
111 202 308177890
23 800 846860684
39 521 716090557
134 931 318735368
460 710 540571270
812 862 287543417
89 304 419695497
296 477 159547258
597 649 367066244
86 784 809940137
119 517 314040273
30 539 219161703
570 774 703949514
277 309 170116060
936 966 392517480
609 790 563147581
404 912 493365805
467 599 323137617
205 917 376985667
10 402 945198896
664 943 748544997
