700 90777
305 603 697525591
135 156 765956235
169 421 703040734
244 621 578138242
88 150 960187980
453 534 67218649
11 293 687986915
42 598 542270307
279 329 998845040
480 519 995150329
1 601 883598288
28 487 192029855
244 294 981216182
337 695 303183333
146 665 208298412
366 383 302690191
24 185 405536087
516 612 671396215
521 597 434820094
369 510 279827634
201 374 782928972
86 531 79483634
187 294 764579413
331 604 361679402
141 182 702843862
286 635 411086455
343 466 637757632
186 606 130539070
244 557 613627895
184 535 875265169
563 609 638065750
204 405 215349206
568 694 95607798
91 194 67389610
127 384 385812400
225 434 385467138
370 437 832497375
34 219 822457747
156 682 461476714
38 500 235289972
271 636 499917313
57 491 599071232
155 653 547816614
234 478 844134656
355 466 591355246
149 481 519103754
173 416 858800520
14 208 330634787
377 421 414731390
110 213 902654123
141 144 640786363
425 608 266225274
96 672 892078156
150 335 708252229
578 677 606628586
106 427 755743046
147 447 976733239
47 563 585043740
107 286 604055880
170 506 683329007
205 665 551774307
385 662 508879575
204 352 406861321
118 336 535249534
629 686 725220406
117 673 283730435
49 233 821102054
132 567 180496929
275 296 232623835
99 472 833278608
387 668 343151517
321 387 658269098
344 559 887634882
26 578 734627410
91 580 538999919
617 647 28394513
158 557 29295390
218 621 867790209
300 592 193754785
578 585 394504430
357 592 377164390
50 646 305854265
505 654 909877755
269 639 598150399
8 378 53776084
355 362 658640379
587 658 752987212
403 437 821669544
316 613 996963817
450 604 93858346
449 634 58877923
56 379 447396974
480 537 533117927
102 249 753916559
82 594 754300952
88 174 420432763
140 219 663107669
463 666 470127830
490 621 379510209
300 562 678480926
241 248 975036031
77 588 550837263
193 594 724302781
365 571 401782344
522 543 243251188
206 568 822681901
8 583 501573997
377 426 756651023
212 678 473657606
99 114 473192842
15 347 706020661
459 625 117436974
514 611 482954573
286 500 943681377
6 88 386833152
196 608 705432195
464 479 635929124
462 685 448242259
214 515 1493178
566 569 346859153
16 305 314149163
316 679 5640675
395 439 435686099
551 612 566000636
200 571 838229699
422 662 846220282
264 393 358254786
585 602 387871503
472 588 931221653
142 397 847212899
23 214 287817600
558 646 147729209
363 538 892670476
164 255 515927120
3 150 282486793
320 650 370519947
69 558 653809878
437 615 30167251
336 609 242251231
315 672 239634748
281 437 777782119
111 199 114818918
242 417 587351431
57 191 773017125
459 673 252853621
2 206 995653476
42 326 570610953
9 673 334616390
217 672 731835005
317 386 29308301
73 318 59349108
261 389 396110143
559 576 498052669
370 643 777740934
75 448 736108120
220 658 119063256
78 117 252295992
348 619 391330135
137 574 280688202
117 595 362515321
15 113 998277941
516 567 375762411
304 522 710102883
527 663 97282482
123 659 771490240
250 631 840594835
84 280 441418433
271 648 587290037
111 271 199767208
29 613 831878532
524 658 806696453
166 325 824484311
182 198 745129599
447 693 853133652
42 70 43130836
247 624 428614931
204 665 820902173
173 684 471231361
162 536 321832022
61 557 141876102
180 649 149721630
135 376 521779690
47 567 396646330
253 434 567109876
217 306 355540319
147 612 664414291
21 512 857134256
387 587 143405378
446 552 375298949
337 383 773995238
202 606 812215021
533 536 518883578
56 78 833588342
24 566 40914093
161 329 321772459
53 211 781704138
272 513 210615773
137 423 346855449
27 581 150820390
415 458 737317637
78 363 308378026
313 549 108861310
218 477 163315744
152 225 744864800
427 658 69932176
181 444 70432660
158 379 604984413
232 534 760618294
360 601 268919942
89 441 518887928
477 622 442700584
335 343 965348229
643 669 676164935
109 202 238277545
171 351 69762765
215 604 251063791
239 525 716492498
96 473 551739787
206 410 931871261
284 349 493576570
349 543 281122794
317 501 902439143
129 146 887622381
1 669 496572368
135 531 497488534
199 252 927892969
21 442 76128918
245 418 42397120
453 465 452329634
528 668 337250337
61 556 707561591
12 341 556156347
71 199 806708253
349 492 225711363
140 266 811111023
157 305 269988439
22 585 213073369
622 694 16408679
15 63 194850659
453 485 32965328
251 607 154421743
320 345 473967881
352 577 178865598
212 574 591888258
42 597 165662776
16 605 146270986
466 549 311551980
104 368 6297200
434 672 346245332
370 585 260731501
127 659 888442078
38 150 411351489
11 554 157965479
19 51 517839259
176 632 919879817
257 695 830275645
100 376 820369367
197 679 385103327
107 493 186959974
411 436 898874324
87 505 628171856
284 624 503985131
326 613 310448116
25 297 534274583
266 301 598607936
408 409 613455954
82 94 573429042
152 173 418581693
118 362 208059035
269 350 168092171
429 565 743103781
339 508 888276000
319 501 304881048
389 647 42114804
426 683 360656472
41 412 684731325
3 471 263826225
189 345 843358285
386 671 224579927
45 594 440451256
260 297 516369319
242 443 217451321
221 614 754588467
169 382 67493461
62 95 385929213
327 677 953654593
31 685 684475393
198 209 871831168
211 695 558938232
135 452 875684048
35 417 811641179
16 554 639853638
117 409 877886757
392 574 424989623
168 436 495397085
328 359 990418010
120 291 489033811
187 231 117719979
97 386 724954281
369 446 207941009
65 179 351002900
73 188 341251778
410 426 452076004
2 574 29910886
33 483 445681089
213 389 417927162
209 290 855236406
329 487 560791159
321 671 67306099
448 696 333984178
240 368 211026766
74 556 628386566
537 679 303075211
90 119 710930991
14 117 621498204
28 420 215603576
31 68 558877738
543 693 934117401
517 698 710220693
257 277 94599386
228 697 929407161
589 699 479869691
245 473 112671667
272 606 353657175
577 610 760324451
177 195 98254278
193 380 986701170
92 111 346548419
300 680 336477846
303 529 930801486
227 602 440782612
11 209 738182419
30 479 187972998
455 556 300113100
40 59 368991198
287 350 114025187
198 212 159184554
20 618 393070170
458 588 920845977
341 394 992678895
75 76 281150525
138 387 195134330
133 289 535762450
135 442 223956378
125 645 746420926
442 482 907960208
14 588 859535770
5 96 803793258
36 652 247477616
161 643 395319395
33 112 302785926
85 564 740124041
18 341 33733339
482 651 381669536
259 618 951321008
110 215 345018694
64 360 233188681
180 373 516836951
109 221 685985780
62 253 199699858
143 312 910428490
285 659 484583292
235 602 554018996
294 475 211720068
152 208 49208881
318 647 679233127
109 263 620867413
89 627 326186197
330 333 117682324
189 327 644256852
135 199 160019136
70 662 851321957
354 564 299341007
555 596 123475428
198 366 1507810
209 587 144257716
395 446 415064962
175 358 800978331
321 515 345404460
212 498 903918697
65 449 609483791
260 509 167098976
241 507 210890259
487 684 923059919
419 430 433477405
20 651 351646719
149 669 408938385
211 418 35765331
75 176 48875288
423 598 198061482
150 386 649115810
591 601 372746503
697 700 225174702
204 342 794180212
678 695 50040264
541 611 511934242
64 103 995797843
113 594 727011797
70 638 575878792
190 451 544293758
404 596 868619198
483 655 547898921
51 485 769272811
567 585 597952537
350 550 722507370
462 661 975407409
106 629 711361278
100 647 944739476
263 422 999639574
138 325 669079184
17 458 778799442
27 200 398568631
464 676 868357701
168 412 444933198
676 686 233746300
133 355 323022571
531 683 775495103
213 354 923566937
585 650 645405590
545 600 640441022
530 700 428708622
75 201 845002752
586 645 99253692
235 676 461714275
545 566 942012674
25 630 238765174
562 688 142273681
367 646 212105775
595 620 305071406
384 574 948549461
141 544 623890871
520 618 734709534
566 697 215779432
105 313 906773016
15 79 952096346
201 241 766439243
131 607 288101709
70 622 953846175
126 382 455017894
48 594 834572155
531 539 593081018
78 268 284718767
364 682 525730636
160 515 459563155
569 683 113966164
3 594 636631152
122 660 303341058
624 655 873425437
149 581 200989441
503 582 41983725
217 355 36606976
315 451 73013448
472 608 764291437
145 687 950113175
584 639 995207043
170 172 821158629
15 322 93533318
214 361 171563970
445 517 418152781
19 512 236043499
201 437 46999041
242 451 359258919
166 374 718380835
344 488 373993459
181 348 954804435
263 560 70183009
264 387 93325902
489 656 120525372
115 211 612284344
160 482 4114288
228 514 105532443
266 497 117146024
392 547 299065775
149 197 103853625
106 443 122576475
586 632 155107390
523 690 111430779
436 631 849288963
81 165 256686563
364 563 274966694
278 626 926013220
347 605 113244923
457 660 805698829
260 572 867756720
472 610 610809460
94 371 280738481
49 406 3816502
81 533 506478541
237 661 869668219
121 481 275552921
549 689 895313982
287 558 815185300
439 447 179101196
455 603 941828491
213 681 690555147
185 193 456674879
171 670 51295549
510 574 470212932
594 625 512290310
181 424 611616043
321 556 466898411
332 638 601202403
23 674 115498652
286 557 418448732
82 578 96250164
207 399 610341228
40 151 710847678
18 256 704119286
173 511 451021050
94 158 306335816
162 653 18135905
344 669 682960069
354 522 810808423
187 540 359616963
46 166 807753471
249 570 999479990
109 304 774345828
337 538 393872269
466 496 472343573
118 536 359329372
445 697 932530720
193 234 457876794
93 214 435406243
318 574 514101868
320 693 402747279
65 518 825406146
256 639 87743407
50 418 556631617
290 454 793928680
467 584 752433409
109 453 357281218
312 382 529991256
234 429 59457062
277 469 178798648
36 342 864104297
134 461 94424789
66 252 798026121
202 630 949282442
311 676 482495157
266 494 586839549
183 416 372066834
325 389 238529152
219 612 750954172
67 671 821300410
450 634 280465162
403 492 688915846
116 352 440045589
60 127 921014554
403 673 135860603
28 358 321122924
274 357 347518816
325 373 329257168
8 363 722487477
611 623 916604389
39 613 536952764
84 270 484071346
168 517 233967819
5 249 428013323
20 133 6654287
356 652 209662521
528 681 738460947
361 585 212119513
372 461 992935362
122 549 242940932
6 680 316143274
207 277 972902320
230 387 368443586
136 451 359318101
108 137 150856942
279 500 675462099
190 198 857364096
48 494 60100754
265 437 8367618
315 595 311544810
480 513 779931186
10 254 680338629
201 611 973207885
36 662 944077443
322 580 801497744
379 490 227674141
92 393 391704571
175 698 98531212
107 173 962035288
42 492 90300267
220 269 748898683
491 542 63766235
169 397 324032202
229 374 247842726
634 672 59203583
24 340 774928038
159 222 122182700
271 608 394588775
213 697 406478079
370 472 469702667
167 298 726266951
376 576 762068590
363 525 782476726
83 425 795528585
171 485 215368936
217 373 36819483
148 610 179997603
187 414 969094533
351 593 819428960
462 628 813570037
516 536 231686922
306 613 677259463
64 366 774584837
51 462 145466663
223 280 662560625
229 442 48173818
1 671 763253935
393 643 299739646
2 375 417825315
202 547 191833903
547 643 173248827
129 306 762144876
584 681 569589936
118 687 127817818
385 643 178853132
78 101 728152200
106 626 425769835
549 627 96353236
128 509 505602693
147 449 845917452
282 632 893763563
200 645 596958167
606 654 272996752
217 472 150307798
185 387 234419594
294 660 478800902
158 296 581946394
300 535 344621159
87 692 837094889
59 282 972692450
334 407 74665620
365 525 513637991
19 177 52929898
219 332 121436501
96 471 923945588
125 253 299990047
307 494 109603253
75 316 393182507
352 659 783449778
467 691 66954493
30 633 801792052
590 627 170886548
179 604 135495755
113 458 396565524
103 133 627225238
267 302 57095332
36 532 570148034
215 474 116839577
44 595 578467151
182 501 96091860
218 601 762447514
39 270 400262759
337 530 553982999
414 627 252230526
34 621 178073053
122 163 113326716
213 323 55386215
292 512 577859428
226 422 164294808
429 648 194828666
492 628 545358847
241 465 722389289
381 528 606938460
89 551 780854823
385 601 609355619
412 590 193955286
608 685 521406399
350 447 518005229
633 680 525363289
190 509 290514263
79 608 292335321
258 669 136389979
143 484 410971756
186 476 230443260
356 507 38384584
142 199 863386785
227 548 904304492
19 484 351856121
439 529 876161068
118 483 284810264
177 521 594277356
221 583 568797157
162 256 27559083
32 139 734138040
134 528 446766019
116 674 517678911
67 515 198535022
130 629 724106401
166 270 357449356
22 216 565175268
241 467 851240610
479 493 757975955
24 436 528094757
337 434 149170586
71 493 800608505
430 442 52887413
560 567 541653812
104 242 572517513
263 272 954500134
123 373 678400209
87 682 638205341
505 698 489943485
214 651 526627172
166 627 926335830
49 222 674775821
205 510 498815909
289 310 779078640
27 353 467084885
359 535 609174387
224 467 452227735
395 545 313077130
183 560 909967685
128 473 429074817
96 201 8804170
496 504 131587833
315 349 669706816
86 140 792700719
148 337 883253082
32 550 512532100
337 458 542521475
144 199 87483449
34 382 129418695
297 485 714028153
194 434 505508594
509 673 219194524
286 458 315707766
194 357 796969385
261 382 197079185
215 238 850995997
261 568 472780719
110 698 749522922
260 562 337565964
216 398 825991618
192 607 465329821
163 169 591044244
32 659 249420080
79 337 932296790
105 366 254029777
516 620 600552709
478 655 838774640
101 604 410416361
430 632 170727104
75 636 397652253
301 610 107714657
407 453 862796366
231 545 737480512
389 663 811175362
118 332 102988094
418 592 155068060
26 110 914613775
408 423 288081758
25 687 504724580
349 639 39297966
17 19 752725324
102 377 759808604
518 653 441792983
27 607 845965731
93 684 197937404
129 641 276699054
425 445 754852796
296 591 111306078
22 272 941268358
284 357 711673674
506 690 78077149
125 205 309113606
132 668 222490679
468 688 726826152
97 456 901754152
163 619 315033736
501 577 2905536
26 652 269457222
175 253 670921776
120 524 623920144
77 250 381202099
85 322 56130852
11 161 509177770
117 467 650706580
378 583 496994825
216 475 625676104
507 655 879960050
227 632 930100297
123 673 761653150
105 270 202119228
27 98 309074564
622 684 919110443
55 374 566360243
104 318 555586699
19 348 516882051
417 454 444620666
54 547 556131436
51 242 255868231
166 698 791997749
108 258 965954103
103 533 776491088
194 223 678610054
32 304 905574532
490 626 656566700
23 628 925079244
132 211 842080224
2 576 465704831
357 373 545264609
105 115 306731440
70 237 708349683
13 539 495738071
124 239 26662183
341 693 159396016
101 402 581294560
116 151 39945570
232 290 453504657
141 178 67567076
320 451 62785995
11 146 948936348
174 371 449768566
343 689 972258376
555 569 938458974
28 558 598981921
63 490 637584113
68 614 448009789
202 232 158566214
593 610 924801844
188 669 317463137
51 81 21987846
540 601 18754229
21 206 979154236
63 262 559678953
313 536 776667724
7 523 491262943
639 672 99395649
524 586 459843569
122 294 524094107
22 243 12002429
222 473 239195763
148 218 787139235
332 494 435216867
106 110 689065549
433 554 704316836
1 254 618650735
343 610 887979767
37 483 311732111
398 576 841018313
86 554 584549511
111 498 691911953
554 559 944276361
89 148 897400700
402 535 505180004
599 626 970086988
311 429 337449221
199 506 90020989
66 88 261709119
78 576 960911401
166 323 333043918
62 195 714881068
186 699 15238809
189 353 139025931
55 578 633945142
148 384 882911249
367 529 451372723
118 435 125138875
310 320 663039379
308 352 872792149
91 609 973688854
538 557 612447204
55 340 639829182
211 350 608832070
29 669 301333773
256 663 697746071
131 276 820788114
398 522 14997719
190 653 652724774
362 552 522758601
190 424 308983923
23 148 520876317
469 600 873689269
414 635 511113681
2 220 162227396
260 313 913969875
171 334 980554065
276 382 413075946
105 145 288935791
161 201 998034647
124 410 609338965
65 571 537623735
6 132 302392162
297 570 770969515
321 367 938039904
491 674 421057210
243 357 966987788
302 558 870321141
411 680 989651158
169 531 883347163
173 341 289765860
105 662 319076607
471 579 475443292
58 682 433793767
67 518 19435746
516 603 383242039
280 391 640819039
112 388 357035023
213 569 96688900
306 462 648270512
73 632 44292238
179 208 350903653
379 526 136847051
456 678 886016416
316 484 934511964
20 679 205089890
624 630 950081979
25 432 575006432
159 238 797229183
53 511 317503843
177 248 42203871
206 546 344609391
79 676 18189940
26 589 943701031
159 525 289539906
589 621 656863727
126 419 892527096
401 615 126233171
189 204 416143991
362 628 734747942
579 584 867405968
98 400 352149998
181 482 849052433
448 612 407477375
428 539 929899266
290 414 298415077
16 633 412822316
322 511 326488967
374 509 234718682
120 389 299654280
196 486 213116131
315 385 229306224
353 385 508695526
127 633 133641739
386 488 152555223
283 606 929685393
132 641 149298363
87 318 88310022
180 206 843050159
303 445 872859107
129 153 541613870
270 287 954601206
394 594 272785810
22 88 361079174
380 610 929833435
14 197 160470714
48 238 919761070
94 464 721167674
71 297 703378337
167 669 300453142
121 134 110932917
243 670 495827943
60 237 350644771
208 220 649152819
59 223 240397147
457 658 398096661
227 588 213964873
580 605 631831325
600 606 648863705
143 334 313049972
410 435 320742589
362 558 100935236
147 538 506718573
182 426 832699734
86 583 174919791
454 458 89545211
172 693 432814296
371 554 415685936
158 591 596116241
10 584 355256828
535 601 724991966
287 647 560777757
279 575 608644508
96 300 466637539
243 328 8563658
3 304 505058394
521 683 153113802
165 579 780924078
394 666 131438055
226 443 333201867
54 463 495125401
73 651 407694148
180 588 312249864
95 593 805665909
380 662 23456718
226 660 914253546
143 627 424262913
376 571 278575874
361 546 902642799
154 544 650387663
362 495 788336427
416 628 193852736
604 648 527538760
381 629 745201026
396 478 417351908
103 480 565932706
500 597 161643624
47 142 211065718
232 356 703737613
238 554 873135293
198 652 92519073
310 417 541021061
486 510 633053578
493 539 862085580
88 372 801116683
112 290 672534378
451 571 366345669
200 466 307649837
71 535 214044545
23 650 660791365
278 413 213086508
124 588 426549218
458 493 399118882
606 650 542743835
386 653 805840815
80 378 198643985
162 314 253073873
443 466 93071188
483 599 212403778
107 271 438756997
107 630 86641590
306 336 249579835
307 517 144165217
175 454 662312234
340 657 227736251
283 513 64586882
308 380 615615879
118 272 903058324
37 326 153289744
24 469 308695227
9 483 671808950
68 660 900366969
616 672 953315240
343 408 842078176
254 661 344776690
391 639 420091698
334 509 838019258
456 651 203090635
361 572 172457413
28 149 545745983
633 654 853322304
224 610 628981695
361 369 194980541
303 316 591246272
271 495 889591675
149 213 20860125
169 171 992390890
238 498 876938236
137 670 412685933
332 344 42455216
206 426 327551329
239 446 527957470
212 446 975472733
16 207 454581922
256 430 601774779
172 450 250528627
271 530 490579543
120 256 755744644
618 691 556757910
161 270 749025901
222 514 679602090
162 481 47595530
490 590 869464851
203 649 273281187
297 678 159908968
149 459 861306189
426 650 483727190
510 620 966593167
384 483 42737641
291 676 158358855
249 389 790315530
103 310 184753102
310 499 616963400
119 421 635201882
8 254 769573082
550 590 261490596
105 436 56457700
120 384 36720842
4 421 406641145
139 365 470428021
253 581 193745889
78 193 483239230
303 524 452556955
114 535 768386893
116 347 628583589
318 464 520073539
438 647 748409210
376 507 410457177
97 184 303923035
112 598 432698569
493 537 46895442
173 549 283466092
413 553 441918323
252 440 486177700
140 273 120737636
210 386 716551547
138 620 612487968
196 451 998671372
249 486 20126199
114 532 748130337
360 413 421740504
243 612 921677085
392 689 799764690
239 242 455376412
216 642 903082200
510 561 920169816
366 550 995276740
45 662 107937230
406 503 870579102
70 303 577670432
149 444 976802077
164 244 298555325
183 459 317796973
491 586 971070270
101 233 450365490
68 531 293283603
122 551 953456844
45 569 704354654
74 328 943705564
115 478 804454430
7 474 152951303
197 570 739066000
184 205 397398265
214 624 318476497
10 524 427940781
92 619 657477063
78 107 462152938
165 204 655249730
502 685 929081872
280 663 407747677
67 104 526840852
182 694 898015274
568 671 263911112
304 581 557341837
179 196 920167519
358 561 371215720
343 358 738422064
677 689 191853048
214 230 895690682
356 584 150978174
144 574 826847464
411 478 874180641
23 666 114023061
595 662 978984722
133 387 117519441
161 519 769328369
289 700 419182693
15 598 616099695
519 544 143282452
137 276 678315827
599 609 904267811
443 544 131263745
271 475 112012443
159 580 680817433
115 134 501211341
85 114 614230749
477 669 552558231
352 494 634402485
275 552 567702500
10 599 390979638
243 415 738420088
342 509 654256257
230 442 695965677
307 529 688743145
156 500 8619768
189 401 635184088
280 696 615313648
236 685 25202674
295 700 79430801
46 625 211772794
317 449 3094268
34 633 472106997
410 537 920508930
125 442 517067276
8 267 251710113
242 278 234208182
23 541 770708430
54 577 455079574
270 618 791325556
44 615 86748321
279 697 562971580
349 429 271820547
33 192 729051279
351 405 828133187
384 664 588144472
472 613 942467236
134 539 212295438
448 680 751383502
410 597 38964337
183 260 439217326
65 299 30099091
292 616 469662873
344 352 383474073
1 90 639446199
5 537 788858306
11 300 782897310
147 675 693805736
104 448 721633085
248 407 390423750
246 366 53856763
59 394 488756537
222 591 506950175
280 296 202933194
42 234 828260977
174 278 638552364
203 574 973340962
558 694 329997697
286 645 66038760
77 252 665300258
229 258 375904877
32 222 748747167
134 630 71846633
405 581 713498372
356 551 256589581
494 641 943710046
22 230 50444066
309 640 222495357
168 200 301793138
305 542 51667450
58 337 650649574
158 402 592174459
8 496 824365552
2 424 331382069
543 660 437063339
641 665 689770674
94 682 992286527
301 643 282882004
133 449 641329034
560 561 940654105
121 295 516447996
196 571 633280031
7 553 991581122
87 642 677063530
341 463 254190118
307 646 608431717
70 427 267669556
293 674 866125478
135 191 633514913
45 264 269676406
94 167 47596008
301 376 478469263
10 562 782523062
306 396 367076135
509 586 716474504
123 344 877173549
41 637 227263377
138 188 237039314
174 243 583555808
392 393 909234762
599 691 974646722
28 82 662156243
11 288 685949284
117 305 692159478
328 574 743267517
282 661 793053708
50 198 696472234
134 279 723161347
126 264 918419034
11 290 691723874
472 559 754480619
54 425 451385737
163 580 992462165
308 613 320676669
98 611 356485511
312 320 318727012
187 324 763337679
668 681 78479116
62 318 733652350
23 379 20134577
430 564 56589259
334 644 667279039
369 626 320943095
237 447 726661205
183 408 309720498
87 233 790401099
140 404 233490365
69 640 66923126
166 183 134508239
483 683 289302314
308 690 103226044
363 612 186873599
477 541 159834068
424 456 204412632
203 481 624597129
269 474 752299553
460 697 138677588
2 303 642200919
387 461 334141656
190 508 978745037
180 285 657740358
233 545 371537324
48 196 454605315
17 324 68362042
46 245 931836040
146 217 523912799
106 188 618717578
42 677 634319205
451 521 426952026
121 626 137431039
207 220 836235917
149 508 343131532
37 159 479257567
348 615 49356188
340 672 415742036
343 442 868790962
526 542 248172960
37 539 696503627
447 482 710479048
266 353 686625055
30 478 266113800
277 293 918119078
42 434 392966903
124 379 378299101
6 482 69377000
374 633 770995017
7 495 64034195
151 178 855722044
117 216 530084341
113 209 447012182
602 604 466869108
103 501 179307598
531 585 707268933
20 252 767276018
443 647 521891858
469 690 581905260
139 385 797947606
595 643 911272902
293 401 317030923
95 648 50535855
498 560 108046599
15 302 169408894
247 591 111276451
6 625 192681847
193 599 308544029
153 384 620901965
79 242 916659519
459 491 623067112
26 310 727395520
95 574 701219944
45 367 234261481
311 664 695521128
348 550 415222907
31 322 698304390
484 596 243220431
105 161 514789411
274 368 587872831
71 244 228596071
7 580 788107460
72 233 440425095
162 320 252803808
255 341 617065546
215 504 598619838
221 622 257262024
62 393 140415383
142 520 113395061
95 309 907812438
9 99 565232221
262 443 954083454
111 502 162522544
54 449 371791691
232 241 468132993
122 409 639027479
115 577 41627594
103 521 410630911
432 458 226178739
167 466 602390214
459 630 141196563
410 596 321805048
188 540 969267254
443 571 460894546
106 652 227714016
629 635 118452065
406 638 638836114
371 698 781594984
604 694 507277835
314 684 243586438
84 214 212713745
382 424 602860824
350 405 981322608
373 637 633449564
207 445 645132099
280 531 638326870
109 169 784618609
625 695 821380854
310 397 445042554
338 603 182675322
116 454 294220403
369 614 206567185
297 635 226576463
215 513 831802816
214 271 67348575
177 325 106030473
371 451 817299483
96 404 510426057
543 673 369491234
213 314 932589793
79 217 654059903
156 589 837677593
272 549 901809197
509 687 349779392
364 539 580041693
75 336 144250775
330 650 296803829
461 652 876718959
301 653 801645532
218 411 929221647
5 617 494095988
225 419 453307996
51 338 492992999
90 221 114917555
55 627 887350182
268 585 945793177
222 431 124576431
265 481 489633942
15 682 59637262
127 510 207934557
559 653 866561445
45 390 322410800
49 79 136090926
577 656 565832834
5 272 24469889
218 388 609402077
197 695 39889938
229 439 59511557
407 646 729633982
392 555 389419358
149 191 364091846
84 574 211639690
323 609 700006939
385 660 89821782
329 338 312611291
205 457 518208470
544 696 738835739
94 210 386165709
187 228 206708455
136 160 345787475
27 545 599852166
120 515 607755953
9 253 861083905
65 223 738244751
61 290 305593062
265 679 66960721
16 79 878485065
225 459 81474493
296 593 679779083
31 392 571572704
245 375 985957214
436 440 702682418
2 398 446227591
22 152 171853560
78 547 491898854
454 523 932585
237 507 954031155
376 559 219991572
79 340 360895754
172 535 448470016
411 549 368902824
248 595 284018196
282 500 778236918
221 533 493571385
330 555 49094343
217 311 670633917
168 337 784263262
562 668 511662970
372 480 491289138
263 353 865804343
374 566 111872756
11 377 224534093
186 187 83248080
278 699 926148493
280 642 156454387
446 477 110239841
74 570 521323085
187 519 404636464
492 522 481816471
110 145 263268871
223 573 673812119
387 597 956011637
349 504 601380514
409 597 98327989
265 579 412418658
136 182 596581138
195 284 18612441
61 194 414657671
32 607 782927013
401 496 5859237
97 365 878150533
119 142 156537529
46 655 583878683
149 369 321290797
268 511 158875635
107 219 586043438
156 346 993439684
489 551 519416463
129 328 363935732
79 173 144031468
550 678 792735585
336 434 559427858
142 683 823837790
127 136 985488286
235 422 917932027
87 270 172570339
254 571 886614409
224 356 15272464
60 302 660298844
340 696 736298130
615 678 847837650
194 667 387405751
566 621 167657876
44 204 232313491
397 658 208829979
34 556 43304999
119 460 460796790
553 588 912157630
15 681 366370377
69 352 961145242
92 356 173741848
214 402 874784208
182 327 489372613
9 670 722655600
81 139 972307287
22 57 165848040
364 477 252012540
20 645 633211561
354 389 425098064
209 615 154486538
621 687 148985055
22 297 526988909
80 379 814483176
256 493 751893152
26 149 290030436
558 660 920395396
129 145 668832070
374 546 48920307
119 261 515323395
327 385 866869727
403 457 338108243
191 563 37555126
599 617 457992505
418 674 129182477
307 326 959045697
198 584 76659836
272 590 331004424
198 575 192304326
226 441 486470657
52 160 913574717
329 437 706226293
355 436 50636900
44 212 452634059
195 581 281000149
506 589 546165769
415 465 522414693
294 501 590541978
244 695 329255813
6 696 286766161
463 530 20519147
190 281 146518445
400 579 934110576
309 525 762387294
325 481 47432764
473 641 752044808
421 675 918610207
310 399 683575878
79 655 895950146
345 566 515775473
107 406 130390526
220 328 118176161
344 614 784994827
100 123 205776243
132 620 962057437
159 308 333284876
202 539 880140362
254 385 860522718
430 550 823769199
12 385 252843177
251 496 343863252
71 673 544228421
63 269 107156430
37 307 485076894
105 528 509386532
76 568 408118526
225 477 486062837
94 374 707200145
229 596 877090777
411 458 546573862
590 605 317653829
456 528 323930419
270 303 530772275
497 524 883020059
91 562 434043393
154 350 560318386
74 392 551014553
246 296 561065984
174 521 417973457
37 401 733850436
139 698 234553365
152 177 627895868
189 593 965293635
12 437 763206819
468 594 59549910
613 616 274807035
406 641 984729669
132 369 711080076
85 88 493321133
363 581 877489579
163 664 140775597
292 514 824931903
80 377 426086289
90 432 570155649
101 483 409768881
57 346 36872194
298 506 968258075
289 647 925042930
349 355 409652335
139 657 513614238
92 523 643543562
176 668 454481978
138 564 242160487
320 442 770848480
4 604 388129217
367 624 714372056
459 667 982960891
187 303 283557401
35 524 979419588
25 194 425398800
121 218 577289206
457 468 370077343
502 620 604725567
280 317 483813480
36 412 664789506
14 350 616107338
155 331 788341887
93 365 657697835
119 679 188898352
58 598 793940728
115 676 346085238
311 601 890311401
109 553 438659444
105 374 986385161
250 519 410063419
151 529 155973877
630 638 630503207
297 629 998274531
106 249 947318152
526 700 957214181
88 136 725634435
385 622 190362479
86 597 363923258
23 626 68133654
467 590 700144171
433 660 644383130
42 449 578981589
206 414 816403494
123 632 790220960
140 641 45414613
533 568 193541118
329 662 952803192
94 423 79695564
180 290 481526934
161 570 652085502
268 446 261105331
156 514 261528443
302 362 204227029
183 549 821446982
348 388 767338819
120 192 629178077
60 105 530982288
514 559 454763493
336 382 278570199
84 612 771184390
186 694 23506759
517 545 233832468
187 435 311328737
521 637 855336047
143 539 165128064
357 647 36832171
72 450 727208473
420 548 767089778
165 607 457838660
114 197 951084969
288 537 605473531
182 195 626368465
212 317 446148000
145 519 51712175
114 593 727776836
320 441 90812719
168 478 571563045
257 536 296210821
324 387 508340857
57 206 461661589
156 226 862104937
262 557 870181781
75 627 346898783
96 291 1397999
93 405 608269444
341 444 418758507
478 582 658005636
542 655 463274125
126 458 253117076
45 188 702281531
87 110 178047413
5 451 546433443
59 454 941422905
377 497 281631067
312 457 778355078
124 558 418712009
164 487 8152857
319 451 163851460
27 506 393486286
237 672 298788219
28 312 472422493
479 583 836789141
131 538 221936679
182 679 449648793
29 557 931059507
275 606 296392080
292 356 807174770
201 478 817862889
251 309 829734474
20 665 585534107
350 480 570363729
426 496 934073488
80 650 985615705
302 421 930478913
224 640 751442604
85 151 64917149
136 613 754911640
437 681 815031087
384 386 940336173
261 416 119936382
536 671 862968900
134 344 609023415
612 629 393918403
477 655 125640585
262 638 14697248
242 664 968589904
44 663 518579747
116 471 397277045
384 459 23832815
76 566 689743635
159 415 700938050
409 431 941356254
82 404 123483643
490 600 458552128
542 671 239221468
