1000 6482
306 996 997926264
138 744 691760450
157 986 664856904
154 396 38056269
463 562 302015651
576 824 838664038
588 798 697281365
272 632 560079195
8 28 762587151
266 816 173694125
101 106 598482777
97 770 76738216
49 304 797460423
733 962 931382708
72 835 893476202
984 998 444853227
262 764 590148745
467 522 243441899
28 540 321713041
732 771 309874924
571 883 902347337
16 934 849895188
170 381 710660681
703 922 954537225
199 829 614578860
728 936 853543880
71 836 562346244
46 804 153593269
12 682 342218126
667 846 984071154
115 607 23429798
683 958 156693235
517 816 894292348
379 734 587164242
525 931 23035912
65 254 68308959
243 576 440673339
703 738 590489595
400 666 116438134
372 546 947089189
606 757 15532863
682 815 590599893
313 741 250129970
178 976 270180744
490 839 373048884
52 134 403517468
103 335 353245935
569 680 451939933
459 750 961621881
355 803 482755807
161 883 571361878
149 492 533694477
583 624 167763104
154 229 364688514
587 667 933511300
192 893 516358295
300 579 716092144
75 260 817513788
549 922 523782282
584 724 160308235
244 795 653506531
633 924 536074394
347 514 62141676
202 876 857001232
22 69 692302248
293 757 52116474
614 816 990856227
185 593 979600735
12 782 968394146
177 246 325367057
509 518 854017819
780 847 357397573
290 420 752516839
531 667 644188773
463 974 97706933
507 915 657924389
250 832 778656961
360 382 710818772
180 529 176780102
603 893 956174836
113 844 192853297
204 619 619495692
187 771 843578134
173 467 857686459
573 832 864550247
919 972 568770576
209 232 585077987
253 990 740464409
17 307 755678283
467 619 809436601
49 567 46278491
172 420 167659198
102 609 925468920
305 587 204993587
23 859 228466341
324 623 458481137
489 522 971427131
198 524 814445436
819 827 648476377
592 948 84994827
604 911 858257944
500 801 975934440
430 659 566393987
165 213 691148794
300 883 867947590
489 618 763642015
102 219 912406820
12 34 796121279
819 890 831913134
449 860 852817438
154 305 545903537
450 641 505396720
229 585 313457903
505 645 783186098
140 167 601060626
466 865 77864759
69 450 492762589
206 332 755948800
347 402 152577700
147 621 850087377
80 575 568434686
214 722 604036736
163 909 517536440
677 733 937588495
19 786 950006284
72 961 479036925
453 646 583649042
116 338 534656728
307 535 452957557
18 481 895856150
268 319 181289322
463 888 922673701
147 240 510477022
480 719 197186497
345 823 540111342
7 499 358176644
160 621 431215260
356 526 229584579
137 903 223839166
430 462 78138775
528 693 300006201
449 679 149690424
786 854 445939055
157 799 594065810
196 702 278516213
56 675 978265361
54 206 34400649
436 484 387206591
135 223 202775362
197 524 795282577
332 672 237096201
358 572 848006653
221 938 937132359
645 812 98078928
419 739 167201760
306 714 399468605
2 951 137575519
627 716 299448120
35 277 289826161
180 459 271630084
441 899 262470551
308 943 107315467
168 588 272655127
192 325 231537133
395 621 151526707
396 972 909651418
210 877 729257117
136 149 615943204
161 966 584968489
503 506 373682703
167 608 275650756
34 966 728300267
65 545 881017764
383 824 540864357
6 890 113830336
149 595 473712665
38 973 99239810
765 976 580223850
37 39 584222651
25 113 257106581
439 636 89108695
611 724 455980036
798 837 944538449
838 997 62843104
682 892 733492584
75 839 115097577
58 92 997630995
86 583 301427081
440 839 589653297
255 375 928709413
858 1000 42331908
362 728 733031862
426 895 239611104
955 987 161485208
271 475 982014239
305 832 590543777
272 328 403839063
286 685 26955637
449 824 211048398
24 913 848112921
320 872 634423598
671 675 722776517
27 367 666597236
241 321 184603133
161 817 593194798
235 315 83070178
358 887 624576485
283 427 232128197
16 234 136317655
740 959 144785148
641 929 281330409
107 183 287466745
133 274 263443419
234 928 875393687
654 823 846044349
151 524 852008375
444 736 611740577
401 550 457510667
833 875 502537873
43 523 761636401
493 822 970242499
67 775 562941187
1 303 84408074
350 395 331954221
188 237 339758224
338 987 747497727
223 655 966169794
571 848 474143363
682 948 895547786
519 691 209614802
197 811 599242947
255 296 394516387
858 941 841087465
160 506 349727012
503 939 620713232
51 138 611597836
509 519 91919639
147 445 409233905
398 551 184473885
436 985 837021398
150 405 95901490
674 813 504523015
65 337 630092369
797 907 514166313
373 512 679633294
53 624 210516876
657 915 162843787
59 412 214276036
257 911 220678448
176 992 876155255
163 817 398309018
69 380 105533303
234 767 268305748
584 789 729168402
755 950 960704196
77 891 59749801
468 716 703066087
4 792 729867391
418 797 994649920
882 960 60056018
62 191 896459277
262 331 87017007
659 704 494588604
156 173 708601090
586 937 761844892
523 703 66369388
371 674 79119575
448 686 302687833
55 101 808317088
741 1000 668229072
274 938 958291112
505 848 626781069
714 893 466670037
564 956 532853452
542 879 458688309
762 909 833135975
250 305 595078960
166 838 519057443
238 504 433211389
166 846 853088325
203 760 557082455
444 463 847016044
256 320 106428783
144 648 781984922
34 819 812989732
47 163 403301779
95 670 30924657
573 840 673541482
417 692 587318822
523 534 867427672
437 457 639801306
215 254 487168207
574 599 605716767
61 170 286599118
255 353 737946871
11 413 792392822
13 574 92389511
468 558 854194141
190 371 185326602
822 841 784449570
214 642 196315399
608 979 961172930
210 848 881649094
583 794 998295080
17 361 282605568
123 174 440102794
262 448 861240533
362 676 468114930
422 741 136036866
320 952 267216282
719 894 207422034
415 548 2135165
124 682 906909525
429 655 106594602
160 519 994895439
869 923 74865882
189 704 106855027
418 984 551122117
561 953 832845392
406 589 900920496
322 473 537006731
2 597 266539722
811 872 751481294
215 740 576833720
321 468 973665792
117 306 640766958
180 815 550711990
524 882 569079616
355 748 106346216
470 719 614096312
223 664 836814823
649 773 922458793
564 877 582311310
264 611 432428292
196 243 183571896
497 575 108326377
171 802 489261809
179 214 637534849
114 342 848609391
296 679 465521418
529 939 620867
43 994 601244467
143 405 927713483
17 339 690237353
306 360 644911210
586 842 478345969
625 824 781699195
46 313 580539256
718 953 616042114
524 922 286931688
232 340 972887716
116 333 280655548
595 681 140211800
333 389 951792662
260 679 328526943
29 655 690361039
493 808 965417457
24 320 675845071
513 847 238670136
273 394 393288351
321 850 504727297
95 453 574462012
869 939 664756656
768 785 480865069
304 780 85631349
284 765 861668055
131 805 533617084
391 565 465816080
384 647 695996394
497 690 599252721
369 669 591516997
157 367 831091184
786 835 372418099
138 888 217972781
559 758 590103206
167 849 791983883
410 423 840202710
39 59 7639298
17 979 60661553
765 965 277665715
227 656 618564239
452 979 206049596
444 507 312278442
498 570 18196685
500 601 293200077
39 147 877514363
307 325 453220554
721 735 396974675
255 573 51595312
292 802 179354290
121 595 151043005
15 659 118157267
570 596 738450449
474 501 627839657
596 697 496725157
31 900 844378863
527 948 654091258
381 510 718725756
97 360 386063637
85 275 648322523
35 903 613035049
13 529 40775195
222 868 984864406
97 587 595100642
464 494 113390098
643 937 568585160
345 945 348965669
512 555 662010338
128 714 550295258
127 964 748411547
47 655 889920435
54 455 91162827
598 900 894438365
22 89 910733057
338 828 188742308
820 859 212348963
457 741 608112936
421 632 244174649
468 955 736742993
224 491 564511365
478 858 107022335
16 915 63762902
24 709 40558982
353 781 555904541
294 891 803567961
306 789 53575744
46 489 510259716
199 535 111428398
7 439 554809951
101 387 241040690
778 922 789279488
152 754 374298764
362 579 493673713
735 862 210585917
136 594 221086626
519 745 374133794
470 525 89060384
976 987 629113156
248 890 728113543
149 483 790633838
537 937 953334965
286 646 143387391
622 975 603080000
249 854 741474816
907 975 674013097
779 908 394506104
250 810 392047825
208 253 974998527
841 909 181015723
170 377 810888592
567 925 274108466
847 910 353981091
426 959 621563549
248 699 563481723
546 917 737186257
455 826 590089916
620 937 229034519
222 593 898787904
368 685 146310415
432 551 386499370
457 996 373617635
355 941 298095162
89 515 881158846
214 801 30005602
268 746 240224127
580 814 754160537
239 559 155905962
734 747 36784112
4 172 329783198
484 890 77095906
206 581 376624397
22 123 893385967
152 189 965722279
114 458 654964587
376 763 741483800
471 977 893328530
582 933 232583477
203 882 647914976
392 461 65744241
7 998 706607007
614 741 715165845
110 416 269678273
143 809 295713199
447 917 864046575
169 221 104394571
370 549 289028577
42 858 507584992
184 467 950732528
237 700 941845389
485 514 832049129
418 558 627680005
48 790 489452579
319 704 811381190
623 924 474884818
275 557 19683216
399 655 286534558
30 550 497909013
641 948 469808239
629 731 145021932
647 958 224751242
299 731 832273867
181 211 503772385
484 523 633635061
45 503 426561446
290 647 739227121
80 125 626295584
445 961 281455228
192 945 925169090
181 830 604622783
290 850 887088505
686 960 818274756
385 427 538018373
64 718 410184742
493 946 509155339
78 480 270507016
62 783 195493288
42 139 644038472
395 863 439086409
455 952 819837683
79 296 541705721
617 830 354839290
623 969 598788731
143 708 392493862
305 717 196030297
280 881 249246025
205 905 845358652
359 397 781814965
275 580 881017982
16 694 839754482
868 872 408920317
218 999 180287402
458 738 923026738
677 773 129436648
359 847 451542401
798 975 169689217
131 372 731865298
446 611 759470033
165 650 7689055
378 920 227301546
182 576 323175119
244 320 292876426
116 838 634948996
809 960 913655563
152 457 569802032
485 901 318534815
105 424 264168110
463 854 298726011
379 636 547331855
285 424 412669395
406 671 839604722
210 812 72296520
649 694 81174808
133 709 201091486
135 249 269978934
12 71 682550962
863 886 508488717
587 598 449445290
330 833 236377527
628 788 844280174
224 256 714513732
148 418 815296086
756 840 391071365
131 770 451900451
699 778 772501799
700 710 37668147
91 948 894012674
579 682 596720880
188 552 296777139
178 544 503324553
624 717 660895591
221 557 451702501
314 452 680271610
277 295 467087059
878 905 525531456
81 303 554039429
450 747 214024609
264 319 40646462
663 981 269523946
77 771 874907722
95 702 864290146
343 733 262300719
262 395 115187484
342 404 348656929
218 986 658569099
91 923 12200122
20 621 627626843
713 961 996375786
392 522 145882494
47 733 759297067
234 657 816147076
73 900 752884985
399 545 433764143
86 536 266519681
39 907 828882502
673 885 524363416
171 879 844123049
113 147 737672942
295 964 724193445
35 512 889749891
433 588 439424905
635 662 735962201
863 899 61408377
509 686 175122538
614 892 40437121
89 542 999688156
21 312 288791021
135 503 603977074
502 704 144650967
178 882 27168069
781 803 913536256
26 449 185107636
376 964 819323875
542 759 227582361
615 774 619121671
528 648 130854589
381 660 145442452
468 686 18069389
532 621 73304617
670 764 13206797
742 769 543830764
86 615 958744076
667 691 757697505
186 633 963585688
809 968 857186687
262 938 780607668
706 817 859283328
176 179 733868616
635 861 526371832
401 656 700129880
189 726 500892073
19 345 160784248
174 605 93493653
135 954 859111807
5 163 203227603
241 331 10169466
143 452 292719014
49 718 812765923
806 930 745335499
10 295 729262867
173 659 466978321
529 676 162007540
205 815 47071535
821 941 850332410
83 892 895274961
607 709 892411731
328 467 474604020
69 346 890220124
403 925 887125363
406 637 175347543
376 429 58830560
33 683 231055451
104 688 201083799
16 759 429086859
592 975 63537936
815 984 405709706
325 606 117947765
811 888 421083182
316 687 501887348
489 812 483255411
752 998 655258453
543 971 886743729
570 745 85146446
657 822 921115665
394 490 998680854
53 141 833303101
547 600 465967287
519 829 352134742
102 857 894860968
173 602 9269035
135 218 587262746
709 731 499629222
96 241 840374930
82 85 31443593
216 502 433126327
124 315 123721306
454 757 907608685
24 296 173522588
508 900 58552865
630 659 455700799
394 646 343162726
660 719 970806616
10 947 94834369
462 861 675561492
461 719 853132992
42 413 314185450
722 898 327045968
477 976 993962255
605 714 775404112
395 520 790960175
176 379 136167265
103 124 670141017
503 570 340930303
82 337 956703034
396 624 397162709
407 760 920611981
16 578 90602828
690 899 216095698
157 851 38757988
30 434 212737853
152 444 58829255
15 780 290766833
424 500 286414875
74 680 943682925
3 627 747749271
539 633 671973446
178 244 969839576
337 704 408921110
528 956 336737525
710 920 616299700
753 764 215172560
145 285 343186597
171 793 835318191
736 997 631155921
142 911 81403146
709 718 826994041
346 827 909774758
368 987 720824936
604 624 608955362
361 713 386579560
43 389 166665552
748 764 988058615
407 955 355206279
733 846 287388986
29 387 898214966
325 665 862734130
270 471 353741180
103 112 369342509
2 559 95290231
433 888 788736382
611 644 233570331
590 876 949935727
285 857 28223556
365 414 607797366
218 541 586273549
356 804 572652711
590 983 686072418
632 911 137404010
60 438 25590483
189 904 92391277
244 264 19196075
130 997 128659675
595 892 797623873
170 892 565429710
814 988 656823181
733 996 826386689
3 493 826747133
717 749 736159689
300 984 498559369
594 644 314083397
268 272 918841348
371 455 636534484
515 727 454771637
77 691 609408711
487 783 792067622
119 614 195915351
541 931 987777595
30 281 311856089
40 783 3647109
312 600 767213615
130 480 40217816
220 885 629652097
123 860 373410074
493 705 343294765
789 917 758221662
631 815 297721339
326 580 659992368
72 467 622282645
995 996 372582450
422 925 169878069
299 849 96177127
264 619 931617696
410 723 66886862
510 982 536568914
316 485 867412658
415 615 886055418
348 904 395252800
83 581 338471720
455 843 397427673
5 300 95121476
331 493 251549097
551 636 942825922
884 986 595064568
4 806 955714963
70 755 538556608
302 944 90405342
618 831 508366206
256 906 509136623
61 130 262240845
565 722 996558447
759 933 616285999
333 858 610087381
217 737 343218350
799 994 306940956
15 946 470517923
335 940 727840438
532 957 279468629
801 850 745614271
16 707 951486405
447 543 624337782
468 995 535785543
330 628 749777128
330 558 971476564
271 731 927200749
552 879 57192606
119 603 203445336
482 547 976356965
8 505 448993385
234 663 308122377
415 734 10856582
402 895 306791647
46 273 782754346
98 684 268932935
314 423 430004765
265 593 467188221
515 699 205842405
597 625 201748400
797 843 804728444
41 399 981812688
6 332 256703042
779 787 637503404
661 935 155591221
209 702 875820219
841 988 455638622
434 899 8963129
63 529 869905806
577 764 745169397
389 906 844371018
107 960 423210601
458 638 656800515
673 892 799882250
492 615 258014090
639 847 569383393
87 469 242203074
159 773 1252699
164 169 111477654
291 929 441234268
540 801 520286253
890 936 830268057
241 808 952654428
105 404 234191654
212 828 966423644
257 452 596458318
785 965 501297852
302 327 176651170
252 492 528384664
114 892 746022484
305 510 62171403
197 703 353064901
65 917 798499809
459 583 834054235
300 547 369425297
505 966 792129432
970 988 781041769
327 996 351289960
165 332 188663051
642 843 967654073
470 700 563696151
301 461 703395920
746 794 643075881
757 766 123425498
35 860 32294661
206 735 959414081
218 833 449620241
194 402 255490625
180 856 547359747
419 724 951786042
348 410 845738970
154 747 936447047
99 638 99941649
440 665 376872590
446 584 474294034
455 711 799736281
174 661 652499433
51 601 44335718
351 723 601815865
180 605 610035706
776 911 615326834
238 996 940782395
865 899 729466436
863 970 899927615
963 967 529846094
478 819 282510944
126 540 567178778
279 333 170813265
44 169 58001485
550 964 389737334
275 316 135755034
799 898 475474287
237 881 990166776
458 574 50787061
780 807 114267284
245 491 917785833
501 782 421753607
610 724 874679466
20 116 841035595
367 659 648139430
222 919 390752491
41 888 222860851
177 362 648633850
92 916 347916447
79 524 857795653
26 738 458062213
506 749 30153675
235 339 75554914
108 845 253750893
777 837 454596455
678 766 800583393
52 621 124704144
807 868 834408684
21 224 824447476
21 169 196698832
431 544 68392031
95 457 694052866
141 892 459657501
11 797 683986719
862 957 182776344
265 993 206766369
404 901 481773349
35 713 613532621
3 534 535239578
100 749 406429039
394 629 580685603
2 271 772930505
802 938 520655829
144 757 703985736
550 641 519603587
253 276 874328953
463 942 730219600
117 426 470557114
215 461 253659269
450 978 842580788
406 585 941372324
67 89 90322696
314 669 959574205
915 989 432963016
284 414 631991295
456 731 431681320
287 395 212494737
157 285 458913525
95 736 257196962
372 848 159603013
945 996 805286846
95 209 506806767
89 897 162382179
229 605 816397117
482 824 794063316
122 398 950926816
884 966 515262252
418 428 953248803
89 182 874797749
31 789 560328291
86 976 320949882
378 671 271674046
69 590 867450394
213 566 47757834
288 852 847711455
188 675 740311561
379 765 383752974
182 613 488906458
154 375 328615552
461 580 186504625
155 584 514690161
95 279 303226058
250 1000 865003671
376 574 56831642
410 685 966697334
300 839 823461448
220 235 56742386
422 449 43038043
532 564 803919397
289 647 745760947
654 930 259902322
363 716 116288189
6 889 783145946
110 556 21936353
198 905 527782541
73 824 874218559
148 201 229639108
176 314 11184027
196 676 427449805
351 782 45465749
359 945 462223207
40 410 225738269
742 864 657186639
28 781 996459557
70 157 994364186
70 413 135981207
323 968 399411525
15 841 759183240
58 565 565596810
300 496 46730414
822 846 209831540
262 656 331995663
48 720 852812085
53 534 581309947
583 713 186815159
315 970 696777276
53 95 415015152
593 939 393220235
337 369 819467130
45 800 979343428
540 954 299414626
130 795 151645021
298 715 211401279
297 642 582092436
744 859 19908998
870 922 33358055
161 593 617184029
189 977 498381385
305 744 771483181
331 765 718463890
538 736 387535164
93 838 353668022
246 786 393682554
598 761 373553209
486 986 345754458
17 583 77961442
77 982 603622244
208 772 448758446
135 965 606811209
73 92 54734343
188 411 478916407
433 436 624539701
502 562 791158638
422 943 744038421
113 311 65565203
115 395 60684295
454 762 652079428
150 769 82230572
340 537 55698540
490 864 534718417
756 958 864909783
329 956 904884517
366 885 610398088
147 252 156834866
577 754 217810250
141 280 651621898
388 819 171755012
537 985 250878784
432 592 574655569
181 281 785758874
400 569 715672144
3 767 111375108
615 822 222927031
525 989 273236678
44 133 783764782
383 769 213554169
146 847 554081242
545 553 389487159
51 530 746869815
703 745 789592977
19 378 133073706
91 892 531686597
293 346 986736726
271 291 394323120
297 390 760844462
418 503 184889089
121 209 889468490
7 351 215746095
232 586 449827198
278 688 995103916
196 692 925760809
110 166 214970714
449 861 727286858
918 986 551498558
150 348 570647768
764 835 734728307
423 667 966330321
205 651 541858912
432 451 538940563
454 985 269040429
941 968 564712299
316 875 66528882
666 667 670562667
656 969 281751857
496 502 28195200
451 991 323749638
498 915 635884227
560 902 656276636
323 678 536862223
165 394 757424995
275 970 171412179
681 876 250455679
402 843 934860584
36 618 534060803
601 876 106229541
100 209 140598110
341 839 124010354
141 156 46216725
287 775 483354395
903 946 509751730
239 292 206520998
203 933 544427515
770 826 554090599
242 633 281371751
22 364 958604305
780 970 291756493
371 799 714670992
2 900 184843102
270 607 557194518
576 614 78457045
730 881 462932084
471 948 255983084
454 609 661711274
99 115 44764433
113 194 144814273
552 951 710281050
88 369 617764567
426 841 121343413
790 838 557041786
675 765 89925475
299 457 959070009
364 456 398994342
43 613 651613816
42 847 19922104
581 920 420125572
502 596 375020543
645 656 339702502
382 385 774676863
372 461 308201724
250 593 711605392
230 624 669456836
324 436 667313616
113 978 866137083
554 746 998759002
599 836 236774758
93 935 688593463
61 825 292752494
346 430 688045588
737 897 404380402
46 637 342734901
521 902 143695449
106 138 295627945
344 598 52531429
305 626 348847295
288 786 104391759
790 799 327114168
73 613 750066575
146 731 308668605
296 912 110276602
698 807 959085075
139 540 197200786
283 634 4534156
236 956 268404377
319 399 104192576
43 780 953027687
575 776 359128445
115 333 328129405
630 957 304782075
17 722 917603545
299 598 568409172
146 794 784176779
116 938 851272626
264 725 185043335
365 809 917389769
504 519 374696125
537 792 148275464
279 933 177741158
447 467 161155082
376 654 878891169
61 624 696357714
756 846 849709630
111 593 1416759
577 814 652047064
291 762 36028189
217 983 549375784
585 789 678274789
480 806 820394648
651 675 638708134
64 739 854352150
485 525 384984220
23 942 157112363
221 449 623565664
236 769 598284619
736 861 463368281
682 878 3239278
358 577 875121778
405 817 930585567
239 650 275228685
298 992 902296659
24 715 781642038
64 72 515474492
573 600 478035227
132 220 531814239
35 298 313635004
24 718 592384420
223 558 455306462
90 934 326249004
214 851 117601092
160 442 193728936
512 990 733982497
409 916 41504232
888 955 191271112
263 801 873425586
374 669 960989861
129 994 551573461
470 866 872726896
234 620 884738172
107 778 329644446
572 925 250268103
88 709 931228699
356 839 663650455
431 823 166689334
683 822 644864681
8 86 485372637
586 698 798358758
276 494 908460297
149 233 219299576
247 467 991331195
549 931 747024416
281 479 447642536
712 924 251092294
302 337 138894833
582 900 186925137
246 624 157389078
269 645 44741304
739 905 554706668
200 888 932919641
191 939 372085838
387 798 620294025
279 477 397667921
14 347 920321387
337 710 780741819
765 830 542404485
556 972 27527092
514 878 125789072
82 346 6858941
708 810 866525327
51 201 2553570
114 519 714796066
625 881 921356331
531 980 677942043
32 451 263178839
375 808 155204945
219 743 195629260
230 319 570148020
659 904 326227400
