1000 49030
6 888 833243006
179 875 187780581
451 910 567637129
769 821 905688127
368 594 65761781
307 793 286818076
13 943 427784099
340 760 392652399
560 772 86083947
340 802 661055149
459 683 653944383
914 973 681538702
65 550 351988624
623 931 814306581
470 989 675059440
274 529 163384782
393 773 275089912
337 571 354534230
107 159 820461163
548 683 632060960
186 482 234685083
132 934 367508853
241 454 658112523
353 633 835788988
367 955 399643221
673 786 956976891
360 761 921949262
640 850 977936541
579 689 189404007
343 471 775667573
686 912 544485717
540 621 461133058
393 878 506164724
393 803 966131444
295 499 439958376
721 974 744482799
577 667 740531333
31 142 912602766
44 698 211368304
280 479 962992810
13 323 754837126
717 737 633756891
392 443 810432892
380 514 656223806
458 808 711346374
965 993 360380024
61 288 180323132
383 408 956751867
37 866 611472379
66 707 160754312
837 872 898797193
12 220 405365236
61 451 83370812
274 821 544756014
321 363 821228507
311 605 223761791
179 214 354656901
164 325 897078292
12 133 294820049
344 905 656920505
32 282 540795190
479 725 104736999
139 367 232409773
437 811 134641152
546 959 306103444
746 846 928339928
210 407 376986837
106 431 185404535
436 660 906820167
222 269 444480540
807 992 542316884
137 489 778091141
179 587 721284315
299 429 810684013
350 548 759315286
317 957 645392214
364 913 635066943
453 479 627540360
387 407 626912687
172 667 947495000
119 663 200516680
206 495 141982381
625 630 234881365
834 900 707382720
503 714 852455215
474 626 539708962
50 807 476253154
515 868 948661507
62 744 617207823
8 334 456427952
461 587 395712019
204 611 108849501
449 851 738270056
222 465 456976164
233 995 986278475
156 696 216173645
274 508 136614303
42 202 564469455
607 853 245775121
143 468 703587351
60 646 358889339
128 154 380798983
735 991 563558285
35 580 19883585
758 968 499298474
559 900 375591332
51 203 404320271
783 929 314070038
86 468 131870266
322 372 611951236
788 808 376868488
101 344 735282982
89 679 898264352
259 884 413595143
81 397 170224400
410 872 474180548
288 480 308226740
228 718 155963539
98 102 323036766
438 765 545324423
792 976 784243507
629 906 146240017
557 884 868007507
418 813 213828041
273 819 794832956
316 763 616078446
327 989 282468975
321 579 764506155
683 879 672041300
39 545 351836187
625 672 889003098
351 388 799237903
30 778 513246306
402 456 576528526
561 723 951094877
10 574 89974812
273 311 919312435
211 467 104154303
309 580 141809638
334 638 319219390
389 743 281866487
237 271 742465964
179 972 441812488
301 421 930675364
318 769 563964610
151 247 249318613
491 932 99830264
321 897 925755968
294 830 845245964
81 601 47840448
345 688 21735313
767 919 628516170
84 559 527196722
235 476 307366262
516 588 116344273
645 825 910558526
213 915 686149106
102 267 380237572
112 889 30353242
76 952 841576409
68 776 288839667
517 865 301858300
917 929 51199730
332 726 699805600
50 535 89644859
213 734 551220721
509 562 504311299
266 602 90105433
202 381 380901815
221 557 670764030
292 971 309218076
27 650 543783311
231 705 299068598
44 486 14189888
615 875 401161326
367 384 250311442
467 481 647474542
131 246 537833303
216 795 225327183
46 997 104153461
122 704 911676278
151 830 449706217
202 536 566345146
191 861 799280783
36 639 254767946
450 744 718836767
287 608 680493262
58 123 86463994
171 452 537327307
148 416 581984039
284 907 336383307
182 529 734955927
481 874 951709116
428 440 197762224
593 781 993428248
34 101 902484488
78 872 13511750
212 715 580327025
618 905 231320255
214 705 906110773
515 614 689277301
67 147 252683170
451 632 318943727
124 733 383451336
511 615 499276216
186 905 265492352
154 984 726154234
191 279 566291121
36 517 851974501
696 873 116749774
377 721 959791700
435 523 192548770
467 529 314110258
503 650 556987215
736 941 544645914
495 723 180388243
627 968 412069565
627 657 542038093
607 613 475443592
929 986 166199359
581 700 963964678
519 721 56807189
41 208 150065794
358 782 743761830
33 206 185586416
563 817 990182521
169 382 354117900
353 651 835713161
662 981 27037635
373 730 872995916
474 934 325235410
264 555 998418673
110 983 62608301
112 926 15203817
304 603 485221025
109 818 709837993
94 125 946497596
204 450 146762925
596 642 558867180
639 872 613893055
580 797 736431333
390 422 320211065
944 964 811040840
249 696 38302983
494 881 644406657
185 393 603178545
28 609 676541424
461 526 213610648
701 992 688153803
259 397 338700351
276 555 106534465
2 663 56001101
308 601 183614179
131 993 361999120
87 833 54273343
735 822 355939397
590 852 57294797
11 511 575094678
626 761 273849615
550 855 601127779
115 582 71578099
319 763 528711620
527 757 260061307
368 375 826164686
242 568 94157471
96 404 46034709
122 688 100152689
80 89 397988722
23 723 691699842
311 375 442612486
667 910 665958276
591 733 709836926
217 528 354212912
792 948 507800472
136 320 916617322
99 779 380162020
1 579 753841825
328 895 289678799
6 175 485574268
51 623 414821853
183 783 920154546
209 266 700526133
112 383 129122105
498 503 580949090
217 863 170934946
423 464 196012375
503 552 564418499
333 363 549680564
395 907 675712662
432 435 379828295
31 60 522535264
482 632 756185300
459 927 828835605
412 845 550285080
250 611 500618746
363 524 288495627
106 635 449574028
347 978 526797158
85 135 40043168
428 596 339266404
91 666 19709643
352 677 880342219
325 937 451778051
483 551 514228525
206 669 24876421
204 276 306632555
686 836 967751929
33 232 278807162
609 740 635201236
836 925 652184681
241 524 681498366
186 499 225500578
742 806 461102516
133 858 337086575
59 273 238069422
43 171 426303680
455 993 40913540
868 917 683137579
645 838 668986956
814 907 246091827
359 421 740144008
14 677 830969548
278 608 427145791
440 879 455637790
290 439 938454377
167 520 410009225
177 331 553245583
104 361 822085097
159 670 993834419
628 955 746359066
277 553 455466092
600 765 403023550
626 949 365882709
443 789 1409085
828 906 319167656
379 461 985043469
457 874 812495653
41 953 530744370
417 578 118262840
727 802 407319304
333 833 851741786
205 976 906616384
6 275 155380662
29 640 628631079
368 417 778555664
366 376 75732782
442 687 182737634
369 760 589830566
482 759 142255815
78 761 355682250
786 904 154937629
473 543 989045762
208 229 900400868
716 745 515245926
175 484 654215148
338 637 869279360
538 804 229172015
31 642 303390294
233 460 698316667
424 870 84064678
426 984 393019476
660 804 996945523
409 974 943431447
626 768 800808384
223 705 4702306
194 801 6046107
859 902 95647155
312 464 424495452
119 501 162769231
462 591 802506798
14 331 923581028
301 455 72283086
424 889 964028785
603 909 830131603
574 996 799352549
108 560 805274029
337 730 802832390
421 789 353532081
76 471 66436116
69 389 560865620
344 777 61287853
419 974 285892726
832 930 647173235
776 794 318902114
746 856 99078379
208 222 367524436
252 737 254172840
851 941 953137978
69 718 661029032
45 963 38890175
264 961 378088445
705 764 273710468
453 696 417224367
736 914 623624112
255 686 517357280
368 929 242969258
712 935 716670513
324 723 169473317
518 556 754571108
265 362 363610972
473 911 212022850
461 522 237919646
214 282 585287103
99 807 199627021
155 472 910077531
766 800 92431522
351 601 725882570
592 981 95142515
358 875 720574167
38 240 188559672
439 657 702224516
422 814 650010123
17 276 260980598
177 641 506818158
669 953 269577871
655 844 842842770
155 867 497470940
193 935 201091542
18 935 62402226
479 933 211897741
128 287 716807699
42 219 703229444
484 875 139833173
104 646 544507842
886 892 181978373
284 838 404908817
188 807 679201800
425 900 506830781
30 653 265405187
246 612 116165403
281 976 267332604
195 504 348894284
13 335 303194177
167 485 677539523
87 673 695204488
431 987 400029443
314 668 930240343
309 548 520170413
396 427 816661413
385 778 902951097
344 522 542630849
319 377 990903043
429 840 680660083
244 481 372165641
517 940 403918944
299 983 39678451
690 947 878532530
111 625 127731154
97 892 622915064
297 998 441284140
368 805 164182602
272 441 361017784
435 474 769370032
163 494 390842469
490 621 320157123
583 969 498175649
715 757 500862869
395 698 96663767
51 977 279474893
519 548 478819128
415 433 686098198
408 932 131508669
128 309 813531066
803 822 911255149
398 837 895313801
718 818 536581083
368 840 319649023
37 870 995428850
194 576 803630245
633 726 775062260
498 905 888534967
119 422 524311744
428 826 673452294
418 982 633988691
829 876 787358240
580 959 850657168
300 862 286912685
70 427 119796035
843 971 879720987
165 952 175374691
1 24 643899773
22 444 721159575
1 350 285203376
251 887 98811387
501 624 757519807
248 918 43024419
175 566 166497672
310 983 949556831
526 704 311938207
485 928 848858432
88 826 968690545
399 449 622603099
291 426 346521772
27 662 220048204
301 849 203528926
36 917 953152509
51 245 290104412
71 416 951491880
32 363 92716388
480 955 548722202
168 372 223743622
708 751 518255288
688 820 671149375
255 366 917402823
301 476 703144678
37 191 781093223
245 740 969817547
112 522 56550112
232 671 628257948
112 428 68195488
47 734 947025930
21 290 675741572
399 910 198341293
902 940 284008022
324 572 856984869
233 431 763426966
277 641 524720769
141 347 3542397
428 638 87275235
140 865 641182014
118 893 71031907
314 415 648549006
497 953 653338163
117 291 656343142
559 856 860685316
205 794 778389511
402 549 838841256
599 922 167370558
286 871 749950713
395 843 749051625
261 615 712103416
107 267 515473849
123 537 213246776
52 395 967315256
532 688 492909693
820 877 668064014
385 904 462242719
176 655 150715007
95 633 129781684
189 657 232355383
291 541 398237805
64 743 733555785
14 449 93631936
434 512 607865461
168 858 953116615
370 743 859814057
451 739 887366887
336 830 354705354
117 313 972807732
778 959 501943987
152 866 582977044
319 647 684573053
769 991 612331810
481 961 376276224
86 805 982598996
934 997 201320602
392 957 135666015
237 729 198191150
667 999 478480473
457 906 679346799
389 889 815939488
451 627 239233886
120 898 966118138
411 520 874536209
938 940 415245565
467 974 895793845
23 858 594262449
695 727 882588629
3 137 657997683
267 708 729493467
281 330 296159771
500 614 300671447
890 998 791390817
485 651 433718911
89 341 495475580
56 216 521682038
67 689 887592715
35 821 812584656
361 896 725824312
215 240 996228566
198 625 632407323
40 570 380618757
250 537 571624283
40 913 837627740
92 886 437120283
183 440 985711831
464 869 162549522
19 501 812899894
938 997 919502075
693 897 203428866
348 915 321356592
362 579 685600209
129 468 610836625
351 617 738088648
669 683 39975082
42 168 708962401
742 869 997971476
152 566 725919597
545 940 498217755
23 824 361307484
490 631 455819425
575 894 916457404
490 598 5816641
580 856 118564351
216 774 815827639
130 241 7158656
30 499 68817278
52 210 704767432
591 686 658227898
767 882 31873804
287 522 149088856
651 955 27973370
550 715 571389811
52 918 931819956
33 371 124923641
26 325 986593564
194 347 199565966
541 605 23461458
246 347 29799855
404 926 780407162
161 816 97801498
864 897 118638018
695 717 706344557
323 719 401570722
408 794 515359245
321 381 106306918
700 826 903162697
144 961 305438185
78 88 251562686
151 790 723098530
852 901 903909628
112 572 667350500
731 807 614501737
226 521 866105441
132 613 867863909
862 891 281212143
63 879 216678831
627 863 329360782
275 344 817348614
99 518 769686185
506 586 81552147
393 826 244916636
184 938 235537541
399 585 107115382
135 153 549199229
51 242 89018367
667 921 783190317
402 753 835024124
387 683 759236539
52 229 209119665
210 756 94387050
287 858 382263462
203 794 791787003
696 870 566535086
306 332 448981585
552 662 639176228
5 551 27948627
310 709 842455928
72 307 490096405
616 747 107602409
163 862 267691834
269 461 817738643
809 887 187279251
489 695 815737260
409 766 736545804
115 848 493455370
224 550 629013703
225 476 430511848
320 741 434806665
156 945 609551080
45 247 949990741
60 384 784578395
77 756 329443414
650 836 483025600
263 529 987409409
71 809 781544330
225 375 152488826
139 409 606205734
16 182 481912887
3 360 323994428
675 964 283938531
62 831 781228852
315 592 94275204
473 915 876276731
630 937 830874079
662 759 456355846
555 871 43484442
285 811 160817558
264 736 896296867
134 517 919523646
310 910 277899344
265 721 169192098
62 557 295606728
304 526 860621696
514 682 198231840
886 919 515982580
5 9 541078216
513 963 750847223
45 763 147316136
43 239 179847208
21 885 950862469
107 456 837166543
345 520 179180970
63 215 285636126
539 597 397044931
126 209 404268729
131 771 364593931
55 283 750955383
103 284 282076073
33 745 722578794
541 857 116454487
414 717 576241692
764 773 235952709
40 895 460286235
25 837 698092348
138 342 329646520
44 620 169784069
506 606 850801931
192 756 813552394
263 313 636255801
29 48 240454718
157 241 835977464
338 832 506838330
75 842 92299859
58 880 171979944
148 521 259720618
419 951 558237156
237 577 7030269
661 976 561897439
2 298 59008361
299 448 142963783
707 722 852343025
715 866 593192676
382 444 554038913
582 869 7108933
187 413 743328048
839 957 497492635
643 905 419709381
565 801 995719652
452 620 964021628
172 881 969509963
48 727 651873033
188 395 769610190
662 977 526994909
824 964 24138273
489 890 275564455
488 711 818890193
18 267 854515229
357 827 115862956
653 837 199638267
52 577 518424672
268 860 755876940
718 772 779874402
278 649 921119975
657 775 423354385
202 764 135843644
512 662 212657178
119 405 284392016
829 978 182101021
72 914 8791301
425 957 281192849
27 636 743256479
175 396 707736804
657 861 284509571
279 561 391996645
157 669 239994688
356 623 834477158
147 362 845742291
345 922 300255260
265 576 920568358
163 732 623514314
235 463 885510618
347 572 639855006
570 807 338043973
127 181 834610395
337 893 117893822
310 729 671987383
175 440 499498775
323 570 587747462
51 404 782648170
70 186 956808727
723 785 431697944
203 921 134288221
282 470 414752782
445 662 57439825
547 973 85155146
251 362 49763095
213 269 682887581
218 707 191771231
90 976 323760562
378 779 513807373
274 737 58140238
138 459 957752348
332 686 95169497
11 304 114553279
141 886 766073372
475 590 743514825
738 924 920232523
70 681 812570957
38 911 322155846
82 474 991111561
972 997 415007771
547 932 920447487
17 506 608519887
215 727 11724260
190 325 823477598
504 633 543670718
134 736 657839359
771 846 373325896
386 970 622744491
158 576 687111576
450 625 415604192
120 857 677889667
129 580 104126626
981 992 316617280
401 821 508343746
853 996 296226890
643 977 245667426
429 932 108216971
788 811 251201975
66 852 833969078
671 927 210493456
129 705 780435956
391 775 206156311
172 202 635039170
51 777 238435927
327 397 131982104
22 613 248549118
506 574 442549454
851 986 501215203
298 846 410905147
197 841 168518857
491 682 294469919
156 497 970426341
714 723 107934658
36 42 876334237
203 600 216345436
361 718 895598738
458 840 956315319
100 740 551732960
783 837 136267027
89 722 8659876
643 693 155076937
32 667 645632446
478 566 279641394
6 282 783329495
395 760 525369160
626 814 883350949
59 304 467765390
118 395 277139053
778 781 540627629
195 981 143465929
173 266 372916319
450 500 558131627
38 271 837520912
265 489 181782177
323 791 205620930
581 912 264952666
29 447 715682608
443 991 958470760
13 159 972294966
339 682 43296838
93 819 849571695
243 404 635830173
301 678 539370783
627 853 29049794
662 818 508644947
303 336 974121859
127 499 7624263
219 242 974219811
170 911 891966983
798 977 706516130
684 820 898101592
389 634 319099200
364 903 982061527
3 275 879686980
33 625 629765219
63 699 679596281
216 459 691293880
86 580 742935545
184 891 403983708
19 811 823393709
827 979 281378749
422 588 498497555
32 441 464133787
878 965 591333058
684 891 976751779
544 732 975473195
139 231 362894172
109 996 641789216
754 798 740514374
599 758 927156890
580 810 551921728
529 818 440402870
634 648 432790314
158 436 884381697
941 1000 462154186
30 217 461868020
670 936 975291891
203 756 607073729
41 199 324414691
34 434 623469136
128 558 189136877
195 990 634711172
704 808 379865943
360 457 559379137
388 512 386909061
185 273 46288050
245 798 966719574
205 814 273307463
657 877 988304077
52 627 346905341
379 754 486150387
390 612 501410913
366 610 197857788
979 998 592262358
327 915 283728552
275 449 6861205
247 858 712586220
101 312 568689909
146 916 166576081
123 913 276489196
261 660 877871259
790 958 364088789
72 979 261600300
159 953 284098162
227 530 714908586
608 825 653953077
449 845 210703711
650 988 438452410
53 231 287172833
337 852 325682072
466 716 57378162
394 759 330066777
58 687 692241577
166 842 810752710
310 846 420884305
378 972 472439399
651 907 843212944
610 915 697899593
416 579 540116811
39 832 528949761
71 662 334091209
617 672 47538929
158 791 66849174
563 878 388057289
546 910 698362793
38 838 883078224
142 784 59784904
172 551 185273956
664 666 259719723
177 189 485914943
87 227 843179615
807 908 754709499
199 346 243438189
145 720 341556823
908 956 784573755
379 643 592975035
532 997 429912369
729 858 426031225
647 651 738554911
408 960 350731861
11 734 569302877
128 429 874816327
371 380 561545779
136 536 864003454
469 574 191724667
269 487 848956328
415 489 763427717
361 749 684731504
11 434 353912122
163 954 544460360
386 932 740400515
221 375 672571752
184 502 550853611
188 411 30442517
52 735 712703874
535 995 989804838
419 573 717823236
652 726 272840899
647 853 142475579
214 870 25685872
60 425 14186913
407 942 419591497
791 987 712749896
404 486 639617935
154 495 478495230
306 434 302718562
683 896 167305643
602 969 315476687
812 903 996695038
33 665 875590925
495 807 349365832
615 975 752719108
50 860 924288423
109 450 74256142
6 311 781409639
278 695 597042944
411 608 960138148
52 938 370837867
551 898 137478195
444 944 46152478
128 999 854541762
276 472 305983215
442 830 864884541
522 969 814358458
189 955 448315763
222 971 839386282
196 915 632378617
526 775 4847542
76 824 759873102
737 912 892525678
126 580 400772671
774 963 817300727
909 985 206800524
529 858 317847892
543 622 909505228
208 401 920146662
651 847 583568781
181 631 565756981
216 882 657068479
839 983 416010992
287 293 319294033
204 220 763335218
546 751 149771292
269 599 654569222
299 583 376005632
703 984 756195629
105 910 474542924
820 997 23688222
92 409 622355043
210 284 172537933
618 705 970072475
102 870 9142448
264 396 247088744
629 777 394323070
320 623 805732537
391 680 31598393
555 830 798561953
200 866 466355439
662 795 114234938
71 84 86724284
37 74 238410181
545 968 523700114
125 317 175954454
12 835 861165884
2 675 917835054
38 620 944045983
437 969 931646761
542 755 590294082
219 685 423976794
756 951 892809745
193 691 331930548
273 437 781814109
144 925 301816939
515 596 121128487
449 560 279304154
426 596 878396574
295 793 602396327
688 941 172446181
476 669 697048612
517 892 504812312
240 870 757040888
111 782 611279504
577 612 220287998
650 668 210245990
540 793 412758892
482 639 36642614
263 951 411956791
414 470 411867685
400 812 592899510
18 168 278920484
393 560 733792645
273 470 732077685
243 876 454279083
148 495 62832238
702 769 884411647
108 583 589357692
82 393 206808519
361 520 299255914
120 517 918795425
279 402 177212387
527 531 139238822
344 990 264993845
561 680 932319179
409 535 88524887
134 973 698386059
555 674 849888556
478 539 898957250
406 986 709678089
429 435 507976668
262 379 311261044
50 70 931663406
564 592 398140975
57 804 81415587
831 921 984294004
290 660 368490907
596 940 368348033
258 490 161479439
624 689 232565590
389 432 602526200
139 294 305322172
460 674 543362289
178 427 228398985
208 693 417472794
508 782 114186018
354 923 481576000
729 996 348968769
34 451 486660922
59 147 867667704
489 748 256439957
180 490 47124470
34 233 447060851
385 889 385899527
239 246 753175215
350 522 373894369
397 651 642256965
312 604 829059100
262 601 454220529
64 518 895362946
59 134 500938773
135 418 720375177
193 346 536910815
137 959 634769437
89 537 887755690
86 217 897399713
317 701 772820645
262 830 759510583
430 696 676450482
259 701 551685951
239 300 554696592
64 906 302770974
11 246 422853691
423 473 997599040
455 743 393800850
148 616 711835743
329 583 203841850
836 877 15911172
15 678 970487746
493 818 332457038
83 235 208261895
240 674 210304241
422 541 902839770
631 961 20702849
424 994 899869151
530 902 792092912
334 943 213034679
17 722 517712469
292 664 200829281
446 464 857103086
607 744 473621469
197 990 856565096
659 724 386246418
266 343 500171101
644 947 876124401
155 898 124934685
210 323 280235225
861 863 147733424
147 871 223833661
661 792 609806875
209 515 315786115
3 303 275536610
209 315 909104943
300 809 605405902
432 697 288065344
29 186 503222768
518 627 521421017
290 529 391806437
50 817 992805412
65 654 272747098
197 674 506926707
468 544 143363538
305 726 385757351
922 986 21707430
89 772 63890389
778 994 998634573
373 385 323903014
654 838 476417245
336 827 844712446
116 454 29489361
12 667 412554079
90 865 221055756
59 366 77658512
231 530 479731486
585 969 455284473
94 562 507325381
172 824 483067728
345 365 792298421
659 762 384291834
272 958 284304539
40 701 88450219
792 939 402957919
105 570 484363855
398 665 929515690
355 815 655152684
451 511 479682215
89 959 965059911
87 647 22486284
811 949 707647495
136 423 287975003
444 704 941976088
175 809 391218532
48 588 686236306
136 604 519011855
174 564 861877849
478 879 731416664
217 695 629793990
441 877 385827225
161 844 930090630
613 893 52915727
290 571 157781698
193 533 720393366
78 410 944300160
104 318 469794487
679 952 991807048
218 350 38067940
374 487 820118026
814 837 407921409
82 877 13443903
256 943 826492710
353 478 679625037
168 274 233163427
71 587 987490351
40 371 396174148
209 872 584451413
26 286 615561429
311 948 586030280
16 140 497997032
84 138 330397329
364 583 895144149
3 326 160271963
160 258 860232193
98 914 580743511
186 473 391450723
606 741 602987103
375 863 913071428
128 581 461199453
352 652 661971525
184 789 522057966
312 715 534385830
3 495 619314497
240 604 843424452
366 683 619779909
165 921 774361571
296 779 696457987
221 659 344405550
93 374 918113863
55 288 866376955
589 822 840349318
115 891 805597522
644 726 809189115
269 641 389407407
434 439 629353746
157 158 764909575
576 903 194423050
498 857 52206344
408 727 713028821
41 337 655068069
210 545 479954242
766 875 344139217
152 437 901622621
79 567 807515529
74 821 124029461
47 580 182212376
102 800 546798623
660 757 141144982
456 958 234712602
282 889 463322033
341 723 925574900
675 988 867305647
314 540 137825931
400 658 160949683
127 369 403566231
131 534 425241918
249 953 890887622
698 842 377281272
377 808 98795304
347 390 303602096
75 720 583705549
245 519 388597153
532 885 515719851
158 684 869736695
398 794 66941125
602 891 336054929
769 981 549304202
379 855 840307463
136 474 880999290
622 861 967536109
75 916 781197583
681 719 101157209
94 604 940596698
133 234 20220834
192 476 665950699
77 464 490993002
230 466 67552630
788 897 664074719
546 727 650495666
46 913 128239421
16 569 476450820
366 637 150450582
105 903 939943005
258 787 100682709
202 567 269664223
348 586 405797120
233 262 211559622
187 835 21523900
181 340 274627717
243 934 619163158
106 261 786252079
343 942 597787520
164 413 482279192
264 414 714189080
571 786 490354364
881 951 451162160
17 158 54709470
650 682 287641866
390 837 473398004
366 896 648884707
42 441 347822018
761 873 83483186
336 700 444063812
15 583 147014193
75 121 803348688
671 679 590203548
424 716 856849532
349 596 804390584
218 817 983917756
900 954 955153558
602 878 345028943
19 347 993448344
71 119 398837852
150 589 395533108
541 607 727603415
256 396 599750647
327 774 804189993
438 740 195955405
323 712 359593488
28 54 483119231
370 784 451481539
531 752 935922044
138 864 986680665
725 983 792967131
441 673 202515050
18 955 325518240
956 967 117256950
58 725 725390141
239 275 941074821
350 355 833295452
86 188 906335632
118 378 465535707
195 758 455873567
490 704 505323032
363 703 854383795
446 833 992759917
96 733 311387237
37 64 961701630
347 686 772180814
392 570 741595569
575 630 32853545
469 710 172321149
47 880 527459895
450 630 69714152
142 418 579123042
554 717 144403658
371 730 291159205
150 947 517882710
924 968 408648874
116 151 460073818
147 328 487325876
455 917 603649477
193 762 29623231
113 921 540613482
354 430 759461860
804 868 739370243
505 569 624821762
132 133 253631351
232 709 692132250
147 663 88673375
495 733 77249275
43 451 272016582
516 760 259337118
227 343 37426736
1 811 803539
826 963 557625821
623 918 794023580
439 590 477958222
451 897 541520600
194 624 289351944
540 863 155780771
911 994 105357463
444 693 556863996
180 566 557378773
480 549 113447849
513 599 49426795
719 997 733176663
250 530 890264728
488 837 527817220
41 947 224738353
314 870 352172705
572 892 110087912
567 896 974409970
478 957 577687504
508 722 378570937
776 818 328619552
342 977 59658002
419 798 725966646
610 716 905073696
286 775 366118111
155 266 301861097
139 184 850074581
432 571 145343870
121 841 324506760
31 995 993309023
328 635 891335201
506 766 945005084
48 500 353595843
693 829 871695935
739 941 569167379
396 413 535066217
18 568 862058234
65 578 260860090
53 868 163620265
37 832 661678710
551 803 266734301
388 570 191990244
86 635 192757092
35 925 536404601
138 710 901774046
110 573 579403574
560 953 692415176
475 897 873289038
270 948 206384566
205 239 260107531
207 868 485162207
188 799 135619313
110 876 596321246
288 687 431883555
540 611 194791607
30 143 721064197
235 932 267502103
471 775 244216098
491 677 727988703
653 929 40907600
155 325 10688483
326 404 959068946
66 763 576836846
68 618 7923260
263 731 360510985
191 848 698721757
876 960 982790652
466 562 289529688
422 768 580789013
402 710 546133972
803 927 764121895
318 675 474003414
21 984 6198741
371 924 476636459
185 545 360639760
753 863 116557066
170 405 451750365
85 997 94394490
268 848 661329755
15 228 477521649
813 987 530907140
656 796 590156093
509 839 264156467
706 944 968694439
298 533 765796069
218 347 487536213
251 874 4535235
758 948 241179888
56 597 947459935
131 281 861274246
412 997 287919294
180 965 851869872
638 695 140992790
426 854 666154743
248 599 861559511
9 810 550443379
52 370 689157871
555 938 88273333
899 994 627438666
75 881 798485478
127 337 561398680
387 706 335181871
849 889 955462482
783 788 381813851
151 463 762805245
100 391 275220923
94 742 583464112
455 627 94295370
343 640 710510036
32 693 721649680
229 289 776591403
61 294 277786570
39 944 900557331
193 994 672019914
75 172 975659786
337 687 687783964
348 379 11605876
91 340 215715562
557 678 134323356
64 333 270818849
76 696 876144376
110 125 768719187
391 558 693297840
47 530 559704030
742 800 165259873
111 872 942117198
92 187 650783261
251 754 768690687
20 559 414012086
301 899 849690119
94 718 71011644
121 186 164379218
138 594 337040067
399 680 1589773
271 582 796192360
419 827 696146504
30 401 329645462
150 748 815434710
255 986 148284037
325 868 125708663
470 581 994154755
349 816 177510969
433 660 93152119
250 430 592985114
425 894 276007969
24 63 291596018
200 223 256340646
331 406 398275471
68 111 422673355
584 852 799723297
732 876 449256832
120 661 260847832
20 219 261920033
203 531 234886603
90 548 748257783
756 879 618848539
145 169 586586116
234 541 676784728
14 544 176668927
933 992 175884834
887 991 437544861
5 579 108845331
162 503 518769426
68 992 862579420
464 912 330824406
691 953 118209453
438 930 921653420
232 633 927543770
306 956 515537631
541 979 994019259
549 870 378122958
610 932 662976467
470 630 377116587
558 650 430392627
80 804 22654335
35 327 418561056
74 525 120294000
428 744 782570739
282 524 218422854
211 775 332482368
578 870 388329515
311 522 717367610
15 269 722373298
127 194 229849430
505 971 737240090
301 624 39783981
561 954 154035410
180 560 318601382
362 671 926829120
809 871 992543827
121 330 543944125
227 818 861529627
607 745 645597156
285 443 57272602
276 308 770313228
497 702 263626180
185 440 183876114
371 607 88517456
311 480 958064731
801 920 181497171
388 463 252266008
464 681 733970346
97 932 358826443
228 914 622527645
127 605 97101322
354 960 666957632
38 155 92877955
446 964 14549532
26 979 347338048
66 721 824501263
462 698 922039850
419 732 647143792
130 971 719519955
162 325 298647414
488 755 295632495
27 620 416740825
597 666 871566371
609 727 668241593
336 521 900938114
628 698 632520383
299 673 710807379
570 932 876518274
9 69 548849304
401 833 74189867
255 751 572235211
330 602 886568027
399 757 327816810
50 563 213957451
583 800 922481334
270 561 255204148
260 652 288815030
528 796 816338162
52 436 943447938
763 863 727706595
773 797 438462909
13 675 994453525
310 484 926005858
192 403 491771039
8 723 716225220
463 500 562028623
364 385 810702543
188 593 760922757
282 731 665594515
320 739 725887070
623 925 776036355
159 842 695008276
962 994 617384697
605 981 353383075
359 714 436636540
101 781 705527216
423 772 535289413
387 814 938549670
153 655 280555903
336 935 257458722
707 977 753887182
579 679 670207120
131 156 264057235
7 728 603794198
221 363 73103981
139 581 877225904
287 334 660944130
648 952 815955867
630 986 503812350
339 684 268328695
15 431 155682651
321 975 113341607
601 672 464276707
890 938 366948987
531 765 465788659
391 397 934146449
182 728 977787520
331 886 270306552
370 767 121954143
98 617 78361749
301 398 883241920
501 990 911337546
445 580 406347259
897 902 277626708
169 681 763269775
59 345 887482356
279 539 394839654
208 792 254668113
505 706 31371613
591 614 780435356
260 527 195616516
174 686 947952245
274 717 662607265
257 483 596441484
120 691 385859451
167 984 980057995
233 675 749793876
76 311 369252147
543 954 209545526
714 715 242074309
161 195 946124402
601 786 67784098
223 234 459443173
346 506 915353653
433 979 331796861
98 858 294985232
391 513 384707067
815 972 747834453
193 228 8827897
114 908 493146711
503 828 4735791
494 573 479184000
69 940 279480817
574 590 471943540
26 439 811494651
151 848 591603062
264 644 88164721
772 848 629113354
559 837 479032608
237 797 347128796
135 567 582915337
435 658 512536800
17 504 101520416
299 889 780057785
488 666 659675217
170 770 512831326
13 926 984907715
208 698 411103739
103 440 416207455
787 964 215502356
348 822 566785427
28 634 900797680
404 1000 745237586
503 626 262248756
208 838 63872863
77 383 808842445
9 568 757497803
102 326 484594451
168 938 386588092
202 540 296745771
133 303 280429423
356 602 282171564
29 119 102587007
35 990 204839556
436 773 212016998
450 908 340111388
211 716 513544516
108 701 208613050
12 381 667248607
430 656 890154791
704 955 700941290
230 599 349588881
459 758 155974026
581 972 499927474
66 739 935146261
332 916 638512944
329 782 60015132
215 556 643023943
785 844 505606315
38 354 496495781
883 909 608444623
167 948 96001684
480 686 132339288
6 221 882479198
218 705 454694623
519 949 385304556
297 442 677259274
98 972 375191728
25 137 736910862
205 949 17824708
235 943 64113781
246 335 275249235
