1000 174558
79 191 850366532
122 886 487662046
695 823 501336929
559 900 572455146
68 189 724861292
381 788 908405199
89 940 452388143
657 817 162771456
142 669 7031585
467 812 381576482
460 982 574981444
69 475 101704963
64 995 115063341
394 871 698570442
525 989 231892324
23 112 789124976
292 944 521549037
106 344 854739311
237 949 352950822
229 510 924421048
773 981 850861523
51 148 212388329
199 476 104616311
43 522 127439807
797 940 723692005
328 732 394138568
171 221 259222293
505 595 438676317
178 910 911938363
419 515 582412239
38 856 367422229
241 337 347244256
353 853 111197572
866 884 214357621
109 297 566311518
750 870 359359368
339 363 664174722
222 685 314430563
311 977 866615084
10 430 592510474
585 934 95197321
45 341 441088248
832 931 286093
190 993 661396750
507 577 343119108
253 483 431560392
99 475 754798567
199 625 829282737
5 839 208650481
304 483 839755288
136 314 947008368
14 96 353857028
492 723 101667168
844 973 572468580
139 206 798858933
16 539 340114315
362 647 669075959
291 618 942347226
730 794 973846036
224 456 450241470
181 745 826775409
12 69 894555101
531 694 626499137
575 605 401665675
266 989 500809754
101 147 298935170
530 752 2305221
397 903 872137426
364 503 949264469
680 775 947132182
87 277 468421242
389 915 664896744
212 407 232838934
19 679 542787478
379 563 381800464
217 632 152601877
243 966 914590313
443 856 825207605
390 848 348525708
203 449 999264278
601 844 468435945
648 971 296554970
680 761 752025028
53 249 951836571
335 495 389246281
199 708 584517535
68 603 336465124
324 422 952199882
6 283 312786639
131 622 737976147
128 954 67652843
487 669 280142010
297 537 720580564
307 587 664977145
776 779 133101871
188 422 425260793
535 690 62134085
378 577 565760583
698 906 276326869
429 774 53240839
415 494 309839397
261 476 60679464
719 836 213611098
469 553 454625753
429 865 788693001
719 978 57838650
831 864 945337357
14 193 282629718
544 853 121253274
282 396 929652049
126 234 864168594
33 456 899172829
287 959 244438807
756 882 47339506
287 782 445436512
20 835 816766910
547 914 720897232
394 971 652987353
134 844 466238788
316 714 281156284
728 956 859969452
241 847 993515379
427 845 1368796
206 283 435042705
51 126 835284388
258 621 933508709
389 853 655119133
431 620 548074346
1 962 222029381
879 918 703345667
88 496 412495566
129 909 667369063
630 831 586583346
166 230 755568089
463 946 121959435
907 921 602730013
600 771 265398944
636 852 447491622
355 365 111325378
391 457 134423059
41 174 329647577
105 327 627431516
780 835 674480953
171 521 504756808
552 738 739595193
12 466 806951330
804 835 421806214
305 737 982956971
349 793 694851380
316 421 638287186
87 262 941423893
170 648 432239266
176 644 730213838
153 507 866668923
47 728 139207463
535 566 473306500
265 450 663123489
956 969 107170656
694 800 113015117
304 788 359152415
406 554 902037595
319 513 379264502
76 588 454354161
64 197 762052914
843 893 499218621
647 894 246769258
69 603 833124557
402 466 796334324
505 515 547126813
570 830 980050073
372 959 845722993
9 379 555525004
43 849 312646757
184 935 49047447
592 859 739337153
400 939 92561558
221 707 49284370
288 762 614599209
112 122 717171573
465 863 91061924
165 606 661079477
129 480 855438154
140 165 54663576
35 249 265008571
777 826 140065397
292 718 193758378
535 898 956200202
58 59 147949010
108 726 953870988
800 854 203268394
290 535 982300926
64 408 353091927
509 815 835234502
113 255 838944097
145 708 426739068
44 163 948987817
556 762 584513541
161 614 401858074
717 732 727776224
723 726 443962270
508 535 455729087
338 778 583139028
124 155 349582681
643 655 237902847
326 487 930842238
119 760 199145025
463 891 494956395
309 531 811367944
405 769 538297439
673 888 262570695
329 778 600765550
212 470 477630953
477 648 908324244
352 747 318874882
129 183 908737036
539 800 689448263
25 205 162499810
344 693 412033600
78 818 329611207
485 774 439013819
293 412 971226148
317 396 626955523
375 560 137703792
670 994 426298194
25 709 631795910
256 283 224550787
35 676 988507057
315 858 29423371
52 335 824259658
295 843 88109609
917 919 904118405
499 699 955840348
210 386 628973254
112 562 550129173
800 840 210513850
618 646 310885038
74 264 958532452
286 842 447394202
184 541 887732086
917 949 106281436
103 452 689010914
563 564 341992636
376 633 205014703
651 982 275199160
16 118 240997392
249 748 21004729
397 712 214853553
656 992 66641030
755 844 569138260
545 654 719092093
565 939 380504220
87 805 177388671
563 690 296074793
21 55 837330988
823 995 835028964
49 307 64718416
311 807 730972059
643 671 547695004
140 947 683347151
813 923 555400856
496 622 522408141
44 697 696451544
21 815 737702395
137 646 862408557
63 472 951051379
127 622 442112414
13 748 710801365
807 811 16057560
299 825 878698584
503 883 994382562
664 921 608131362
582 887 146452820
15 572 588315610
653 677 313311561
502 753 227220858
209 743 200842835
454 532 780247657
253 596 246918319
566 579 783928776
494 924 510913721
371 979 148537355
419 565 60579745
29 909 964608716
177 241 561674079
226 444 178395099
370 698 591420388
430 999 690008985
477 586 475222929
258 972 442552965
388 940 120403180
264 677 238794263
292 425 25495441
368 778 674230988
625 781 933889638
577 923 444871554
300 988 976513810
493 513 235880453
417 452 761187502
343 486 604954345
102 354 405642173
499 724 445658777
63 856 978657113
482 744 971768752
789 858 28627887
361 398 995442311
144 955 285706669
128 138 314299918
87 729 991908857
56 884 910253023
237 795 138259236
897 941 825941392
14 733 685514015
493 950 160046408
35 700 808748525
65 842 899851156
92 580 451768218
432 925 613778043
157 831 779598187
628 840 200392143
25 137 381967958
528 788 342046917
308 978 432306356
501 655 85782216
508 903 756084020
195 440 477693833
261 437 406206227
353 374 721521242
906 909 475769225
426 562 826937020
154 242 300158598
68 598 612831798
134 300 822460573
222 696 653887847
88 647 386708544
189 224 536257630
380 476 323866158
35 821 509822505
201 933 197530408
94 346 495722411
614 764 845375722
562 995 961178035
122 833 457782873
372 552 324605001
65 330 133375736
186 849 220324681
34 836 424444832
214 215 956158518
65 836 109906544
915 968 161750855
468 758 975080449
163 724 620237766
142 610 189409246
278 591 993077658
331 626 20297267
213 604 278337058
974 992 151515331
328 788 897549379
91 805 856602399
202 825 800961988
659 662 220515860
602 759 282063832
201 664 932425317
78 109 656964860
322 364 27959993
115 956 211799555
185 284 649025238
941 993 177216110
310 729 482667023
66 266 22753281
445 483 561695483
249 931 106353554
86 457 442011239
137 913 769501475
805 851 877840781
215 564 47782707
362 429 629591429
29 59 693933904
232 874 982911483
161 759 699150321
439 599 166140705
631 813 412780930
58 127 783966439
170 807 941778111
119 350 713274729
2 352 908396612
490 640 727164585
196 216 813678949
169 366 270753661
294 669 482221627
281 885 557983178
208 836 478643967
719 852 445698546
140 518 782891162
344 540 100880266
211 902 255647356
276 806 291693904
31 73 974858668
174 778 367195740
384 684 526755615
735 818 401270420
206 542 236577614
69 842 175178853
334 835 609877250
663 845 866595247
531 624 25336177
254 954 405670400
167 334 642254734
498 940 96087044
340 857 834152605
793 948 889115708
560 621 568814085
148 272 768824558
497 928 939154025
566 884 179598172
92 697 959239672
484 577 92912696
159 836 925479428
45 986 330509654
98 283 970399697
446 644 692621475
332 545 997808303
601 981 15892053
481 690 920241995
218 631 3512419
260 545 58258497
4 944 802731320
64 663 719587828
41 483 170153378
744 750 653459362
150 184 849091600
41 264 78106546
340 393 145851132
956 993 555034448
773 953 464887461
501 777 493016379
133 734 137658882
198 869 253366237
309 830 421213938
36 866 492883611
352 640 224960951
19 463 518243950
147 247 718100389
87 570 699096498
527 828 188848406
537 882 719801662
554 968 127987360
180 583 180796084
84 672 571972490
141 935 624918041
672 970 636574587
468 580 894912167
680 836 92987251
335 655 559514337
4 717 177914367
395 562 90420200
554 775 976331944
14 615 589665805
288 315 614106796
517 522 136440998
49 804 671562992
367 487 998384421
532 716 60140852
331 683 899492198
189 577 280204424
336 866 942595399
279 984 792234750
57 710 412543869
24 414 301551264
449 517 940514725
247 347 472690596
111 969 408822681
243 685 421778398
151 891 928496645
382 448 52322677
944 975 211712057
14 103 655575769
321 657 404841279
195 423 846859764
101 781 163255856
72 438 562002079
277 901 223030211
800 881 504161367
54 948 684443430
166 439 53655855
666 691 490712592
302 735 623498760
229 985 870947351
532 885 473140736
56 85 805561662
263 598 219623208
135 724 561434578
273 640 673467513
111 135 626794357
351 647 934339847
302 336 984013690
138 150 149129846
89 130 281232500
243 345 208452781
756 976 924696841
91 105 382788298
415 983 446084619
732 890 529548629
240 904 147043784
401 734 669650871
114 127 157331617
75 515 605541100
281 921 868802777
883 989 287677303
613 653 34751919
38 626 826971798
472 756 708438445
88 266 848257207
158 916 247561282
268 757 898677034
284 457 797514894
173 478 440105239
191 504 925313917
150 899 325637553
161 767 990524183
551 776 38490539
502 739 755605781
454 992 341474282
391 953 661744310
398 539 978454909
240 430 22679507
1 525 100468425
33 597 898133809
559 650 130801672
478 570 353271830
114 150 884810996
730 838 232666398
263 663 347958206
671 780 695260238
490 957 122712901
415 871 293477993
66 391 98616452
458 610 129083266
475 862 374703435
552 910 999476946
196 218 517495857
597 859 686360011
343 895 584686024
233 876 632028268
334 367 326699282
124 914 120263383
406 731 810611508
7 705 553026080
438 514 36532841
968 973 810545767
330 783 940723257
205 701 817186344
440 691 153344745
36 630 554735312
247 846 253935669
457 679 448234644
224 271 71899452
122 259 863911806
25 258 268416955
433 623 376821192
242 798 900570749
320 351 88201069
14 976 347902738
262 804 341140220
134 221 891264190
347 522 618311598
225 246 282987700
511 599 211671739
274 397 523119492
688 996 144234984
62 738 830111184
227 739 740897124
663 977 421401670
486 811 561410260
121 818 548607689
546 967 221779372
267 908 280600817
772 847 310446272
349 518 469870006
799 839 730260762
330 930 396922471
36 983 139927053
693 752 13433056
8 592 657526922
100 840 978787579
25 290 508162994
146 355 423511878
613 884 703813291
299 779 81281270
73 352 812082614
70 621 949376284
17 813 371555457
688 982 459163926
244 901 171609017
563 939 263577159
552 623 587771875
597 736 828077322
494 916 755223916
418 883 935601379
148 601 728995326
180 840 261169143
716 956 896716564
330 830 256833469
281 395 509564368
470 915 436112118
484 485 541554187
28 526 288503002
208 698 594797742
300 664 63316371
121 282 994997055
208 613 604407278
45 685 208057022
275 386 225793615
10 938 491754418
154 765 473567974
174 437 815446910
141 697 683023648
509 837 720249592
113 564 277738079
502 815 990557243
9 487 415818732
707 747 24561596
695 715 582461484
720 968 831365787
1 858 920143121
400 990 641187387
590 877 259147731
9 561 163486996
227 763 775925216
257 429 98942151
380 753 234498833
141 794 460100466
457 972 383764253
300 633 417660997
579 944 879481426
310 573 43842389
259 980 802638721
198 970 568875695
295 578 36172089
317 899 431131312
584 635 228157496
343 676 266157972
67 853 763632926
660 962 779946572
334 940 264532324
476 504 295215763
105 451 214851467
24 263 680763458
88 586 128734872
387 521 870307811
251 745 775418047
464 565 832808069
625 905 369949533
337 653 395070158
243 578 441683499
148 382 740291926
455 583 407943600
581 889 205840946
325 484 961621239
684 812 804239822
821 906 797823106
410 949 925058815
43 201 526351486
225 287 823360087
30 402 223134263
524 707 462984379
40 700 619712717
544 737 108450611
237 387 772506408
323 964 344597505
451 776 298206504
433 713 521465588
677 905 268403233
43 141 635777789
126 469 723776134
147 649 162720002
498 523 346428131
212 942 865420274
33 940 986770960
960 968 567420953
116 731 145853091
251 475 299323828
164 666 544821158
490 775 679108808
162 620 102232201
470 726 308874286
327 573 354632794
108 733 293425138
456 810 607605298
355 921 216490718
450 683 694264050
108 136 650588497
227 568 68199471
506 602 315990356
445 677 59651178
68 294 709001198
102 985 420587652
53 396 342663607
498 520 44149360
142 474 328499370
153 718 737151274
282 562 224226111
183 421 23149031
23 152 160557241
299 577 980383885
317 805 958666428
162 734 334948196
186 641 237581858
66 604 109160974
226 567 894570254
106 770 898948532
485 628 962386496
224 426 823914626
616 718 932491690
199 449 754912852
303 733 1833540
487 737 864913073
472 655 494999836
461 851 346116087
382 629 458913712
21 495 139772888
21 87 590181759
512 605 465123076
258 259 865023709
430 528 860902439
464 530 689672455
198 671 109007382
315 633 916154230
139 750 51800900
52 462 692155511
860 881 303257722
59 911 568270587
133 761 4492487
10 531 717694379
481 778 194669236
166 804 124577087
351 636 773844156
339 776 772040208
601 792 6341370
482 989 662826219
179 335 308654116
503 961 891031335
627 656 742629815
226 268 254788089
377 675 893905779
392 480 51385606
196 491 828423178
320 448 817426489
80 407 232605971
751 876 351778006
800 831 657832516
115 625 184749007
56 999 872699360
495 966 401566038
297 458 328841838
28 679 190551475
851 874 861412267
745 883 219182422
556 810 309439681
677 980 960184879
301 433 124515255
876 907 978087485
539 647 324525611
326 519 724582757
319 320 592692543
581 984 318229124
13 709 387081425
810 947 75087815
51 150 336019438
345 793 823874105
420 922 973900935
324 591 275279005
470 653 982296677
179 789 210730877
410 575 389613402
5 258 423495298
205 876 757282488
166 248 664217350
436 529 717117447
220 873 120781799
69 188 796151537
838 964 272390814
585 738 484513921
195 859 856216975
512 618 911281548
255 309 741620130
157 196 880762991
98 645 419784977
304 913 923145210
463 989 726310787
129 778 710765995
187 255 520287578
358 729 352506142
510 941 973203017
673 935 775443140
353 685 952815912
701 929 407137747
792 899 132654859
145 236 675194749
36 806 701193104
181 591 560553315
433 434 662125176
313 369 145881420
143 526 303452280
377 793 342187025
161 637 827346769
325 781 539755483
191 878 91969822
593 739 156757905
173 220 535318252
306 779 125852555
975 997 237044879
172 844 72228747
449 490 681474483
643 682 675420140
243 354 650921009
701 901 128715803
38 471 418200995
65 199 847434310
249 495 947502138
372 476 355565140
395 606 150891726
93 140 665678356
127 699 51885110
115 473 689431224
451 509 597689817
53 377 121999748
30 161 27616645
241 454 223724481
641 959 956407934
294 368 508899320
59 637 822522842
345 504 832253532
146 983 332409867
114 874 685067911
226 470 467994045
641 815 98642537
785 899 297428450
28 368 784261756
247 653 206189322
249 523 164651836
25 615 754847735
278 474 233177046
461 736 245448048
677 806 626861599
344 681 935536469
147 948 775103431
299 376 322833139
624 800 482133198
57 462 931368089
306 498 336339254
542 816 88488043
510 542 955872761
108 642 864984181
508 616 475572029
382 873 758766595
230 376 732517317
169 451 454996527
125 504 166536619
250 807 195008954
723 928 701033548
941 981 247628319
728 993 112915842
446 540 823336933
514 571 586614296
363 811 383318068
939 985 613591930
40 207 910419371
61 887 679155372
376 560 345578608
396 423 687942269
812 907 142837640
116 141 475245307
628 704 996965223
607 879 863554089
479 970 815605194
256 330 329705967
326 881 604818117
234 852 74098001
632 785 512127767
31 493 76950243
111 113 848226757
310 429 251671676
403 827 537588965
646 661 911152681
226 454 127139258
843 956 788721765
360 642 535718401
705 874 870443910
182 205 996747914
333 349 496727161
557 616 769320713
86 353 674534065
491 734 156984621
11 319 721739100
107 705 428910834
45 50 468930007
136 585 724377651
172 272 516276068
313 468 9137026
481 833 260834842
54 730 450253883
158 478 428262172
56 226 559566294
100 116 797170189
189 942 386012285
30 481 359210947
839 944 6148830
257 849 983137850
148 883 658134849
536 884 976284106
473 543 198114268
469 802 809103772
235 601 796944998
906 986 563648346
277 368 360955113
468 477 745709605
644 991 6097884
259 279 14408396
351 399 985851248
484 986 684017465
287 587 244455978
55 646 43011374
292 679 368246449
656 911 687008817
124 159 38360809
50 308 259291845
311 616 60692543
855 935 233086682
169 714 39927622
436 447 510326149
511 645 41833091
335 337 349720563
79 658 183687300
211 253 366608795
192 691 946388791
628 846 895985587
280 750 659168376
136 304 103681508
715 804 602087403
408 781 860963392
277 341 264764427
337 485 68272243
812 996 109993091
559 586 294721592
301 617 599350204
498 739 714626831
656 949 586255798
118 455 747759916
312 818 340639771
60 130 837699506
377 429 677780369
112 895 677964320
269 355 208732239
213 516 692382475
171 253 315728883
92 698 613876749
405 965 451567761
95 475 319571197
727 872 131826447
789 939 997079136
149 191 362659503
208 387 327996190
95 211 57849836
98 894 93129080
111 579 103200394
98 948 693367609
864 870 306617064
273 514 466541867
9 773 132668056
546 837 316215244
333 959 702828081
162 543 792761665
221 275 454742627
271 590 887175819
130 742 689888843
266 516 151112696
588 863 298084615
397 876 423238363
706 750 939625101
410 768 742923903
369 838 752153016
458 912 798382168
535 890 813758371
155 948 205262203
240 451 586897978
651 941 826239311
234 305 7182861
214 961 444283780
215 647 314797927
517 879 874922308
355 827 862083743
8 105 426225577
114 161 818609069
436 803 821988206
356 477 804791551
76 277 14735336
6 728 465039757
336 863 163995446
168 982 718799915
680 760 990549943
148 837 994617885
391 948 816060092
270 446 309312240
264 420 717657726
415 866 935814535
566 983 534740818
707 950 223702131
7 932 566080538
520 837 133433736
523 734 350209022
23 893 989660332
119 922 194317660
135 222 775933426
20 182 539396092
117 259 690825446
241 564 251653768
432 900 611843882
667 835 799492922
375 572 557636161
536 628 549699543
112 640 726848682
29 620 497425115
582 915 279925296
788 960 323434997
522 951 78687104
168 448 7446965
311 565 850681596
288 752 910828675
593 614 11135182
212 813 412977875
364 900 606087742
216 704 153690774
739 863 705379912
29 178 297733107
780 945 567362921
38 322 44050742
456 528 773312185
812 852 660251656
129 241 268435006
648 679 311059424
89 179 267982974
198 372 502971321
427 890 330584405
172 511 16715525
304 780 548041737
374 434 437599713
305 532 584075419
258 342 657958025
313 912 363675743
858 880 27683341
148 327 575512526
314 579 380655172
679 706 758332315
74 830 197329153
73 953 181149955
116 935 887736964
401 612 670392169
75 211 197964595
104 981 861887777
122 479 125620874
142 813 248769931
654 682 51147086
939 969 675097700
155 803 208766216
112 972 771250264
95 405 494824625
299 640 904971994
54 627 167235753
613 948 76944696
735 973 765517806
360 808 852951785
409 923 359248521
196 855 731813673
13 919 611656011
142 887 830798279
372 443 806803129
189 279 771796797
590 680 86299460
160 731 4723201
14 308 675006653
396 925 175370010
114 157 485668103
124 920 462465525
359 520 46257677
425 983 535727992
33 97 219311862
130 204 406342743
206 363 174387863
151 629 828862631
238 642 447096617
137 714 938287280
488 804 158560059
469 706 120734470
630 840 934450153
75 252 953575898
189 703 797736014
112 586 680550285
834 932 440205878
637 665 315430533
16 542 835157016
342 459 545995844
208 339 386343490
194 320 945974710
88 940 547428694
423 518 526480073
807 876 502958580
68 739 720527171
76 249 527178680
238 923 479060687
197 785 60695911
592 789 680393304
147 195 551719012
381 803 207754393
23 817 91212648
712 844 821398004
306 368 170327665
225 369 737005443
657 942 225588731
8 47 788979053
342 606 568533869
83 755 2634362
397 673 104976086
317 470 482632936
518 842 28510680
389 492 521218174
236 705 361301988
566 916 30255074
477 844 183820199
489 534 60257063
298 972 239349699
44 309 813684138
366 548 335798466
172 834 366728477
253 937 997993031
518 530 732159972
85 792 366434181
643 963 622038687
52 261 901259509
274 289 521304839
610 964 152696643
320 805 807205885
81 426 46699912
115 891 79534816
86 484 643821758
184 422 271254046
539 906 43391600
56 880 246195469
536 601 640238769
22 498 394885371
4 990 658005326
643 999 503669123
790 793 735216710
611 675 946320418
58 368 604504954
704 950 486010121
304 966 920850336
395 807 91605300
589 952 840290941
95 203 567972282
301 831 169939539
593 989 563273831
22 944 686376599
43 680 746576775
231 232 427883495
291 668 666584836
148 171 317783866
4 119 944526003
416 898 966757464
74 355 529836522
827 845 483422605
258 775 743136341
713 946 67033241
216 728 411206153
126 530 964610794
414 711 577604313
361 878 708462860
628 760 35995880
143 172 619257184
592 619 449841279
728 972 238884363
310 384 873324833
512 971 234809393
179 677 754558939
4 129 667908195
87 398 515310815
545 955 917045845
181 271 545439827
347 481 707418068
614 949 838795366
634 768 998589686
416 831 346469029
90 304 470016914
131 168 645740171
8 661 2111474
129 604 772863326
538 992 753323719
582 906 311555896
863 987 388914780
915 982 899789155
29 879 528411406
38 133 459827690
203 490 853759227
601 980 773312108
528 607 415569146
402 780 833550899
612 832 928607434
861 893 235777924
181 972 720976525
365 464 941539384
674 808 979545462
711 904 649222539
208 381 133813697
249 342 540616499
416 607 268441059
385 502 657157044
847 860 443583747
147 1000 917852146
232 754 250628776
53 822 180967943
925 980 929248690
30 181 418505046
580 858 889887374
116 284 323267040
69 132 953130149
808 915 658272470
531 553 524557588
30 107 227680366
558 894 82468002
78 141 11187449
518 616 158444270
3 11 46812469
740 815 742876904
879 899 963270623
133 778 694342786
82 966 395207820
81 725 948171686
141 766 173645753
259 303 636773994
206 492 991235104
647 665 316227713
1 35 984865101
347 794 364866036
22 829 828812655
412 421 782458642
560 676 585586803
773 810 638647717
449 642 872508494
400 621 281801062
166 428 221692570
685 839 718650801
311 327 953303396
680 683 139664508
229 810 302852931
253 616 597289093
112 943 124191405
286 799 578521802
11 187 638337157
50 523 273109310
314 722 919676919
304 509 347230905
534 753 400372616
855 868 92307503
113 216 97457512
33 350 57322788
549 865 905037578
689 736 340451679
33 735 535774198
46 804 384127965
770 890 666215901
483 873 953664264
98 140 296671725
51 540 39543337
85 254 398402919
177 712 635060762
706 807 534036333
298 945 648453439
250 781 265566752
62 547 548072117
32 864 794533098
27 783 939416268
555 950 454912023
42 121 329150131
86 846 514559914
388 557 452843377
181 866 178140526
783 836 150764572
66 265 900276298
412 466 435781956
166 314 876946649
9 49 582673839
957 962 613595962
796 900 560629323
264 858 744836644
64 959 517073248
721 799 218307388
274 370 226462468
524 792 52084906
97 356 249951956
580 658 614124521
339 644 807204064
661 943 750227934
438 875 805908967
416 437 401581100
363 533 508152515
281 591 328060358
272 681 581997862
156 318 636014789
33 305 36065158
527 629 698489210
690 821 160617045
755 762 878687943
649 800 703385205
79 175 566934442
362 550 874045163
794 855 206755866
235 699 773318610
40 395 147701014
359 630 580783249
200 918 153925626
763 919 484925776
705 875 795385619
75 870 613656999
158 705 342911862
555 833 205749400
255 741 747544077
206 824 219897791
271 940 962954738
356 625 866804167
112 294 719162879
319 901 644130336
175 541 90460581
20 581 870290926
228 891 284542204
637 700 245641796
13 478 614840348
639 881 787760017
42 948 761916330
219 870 343288410
168 936 465087157
635 905 45128489
305 961 635404226
771 791 178670533
640 963 994111781
418 731 188013474
290 342 925247634
499 719 776197018
481 913 592530419
271 914 907368157
756 929 554808699
278 788 786054950
378 646 603350266
115 445 125639727
544 937 372707954
180 326 141853287
125 177 248250347
264 806 465313505
428 921 239120515
418 947 971657358
127 614 188339400
542 551 788855470
124 675 453689417
235 979 56910979
611 687 283471466
853 972 479405640
453 785 445384312
597 704 600403808
517 626 151825149
373 563 407256018
31 265 22355028
202 374 884405493
669 805 565011583
12 750 727556967
59 149 271270967
445 807 765893699
535 768 322640196
183 544 570891666
224 349 517155855
82 975 116341249
503 651 508897908
89 758 477965268
78 639 290969053
41 228 435915547
327 781 667065996
371 660 468547874
121 580 267722295
126 384 891575085
342 653 738776537
636 828 463916644
158 240 674229446
503 904 4891404
300 424 651398912
254 397 300708087
28 143 460920521
172 782 506877245
260 639 394715001
426 515 919390508
137 332 756103057
1 5 410927228
250 960 962829839
615 853 502080711
7 415 961107203
199 636 939070519
26 100 986773858
890 964 611743104
160 419 454651929
434 859 478159121
274 631 110471269
198 864 870119813
727 969 739960673
822 933 183676767
112 136 387349728
688 708 772832759
650 701 107840380
356 969 904345006
3 718 836305902
636 687 273853288
150 455 984660384
503 973 981754683
2 417 691859584
260 689 644323939
30 715 392346647
28 360 368497273
187 984 781688281
30 827 611038692
657 893 748597438
459 481 724407695
210 411 640565777
76 146 612342236
356 479 511311751
75 803 292097751
130 986 838998162
589 665 898843055
851 894 629746935
11 335 639609185
7 34 142823582
347 839 388133045
767 852 762727080
136 654 627149166
232 568 902818246
287 484 951552700
227 288 203192264
242 464 641996533
118 569 47905396
653 794 807630468
361 639 51166105
421 518 691491361
174 914 528913507
187 231 152695362
26 352 816799727
804 909 593823696
98 186 398440225
38 137 759928862
937 940 44228021
256 711 130288150
580 869 861939860
226 729 712084148
143 881 117950824
543 917 420101304
430 842 612234098
288 581 373472151
556 978 596031898
128 256 590834098
396 906 990965191
149 946 432529353
411 512 40566640
360 852 318138802
107 698 830016371
24 764 298946629
258 412 54776101
422 479 197118618
133 454 950899881
501 591 620129910
382 751 464563333
303 936 957646849
545 786 829688434
265 901 599137981
61 708 377694067
485 993 73265587
435 739 898934056
74 935 675116270
209 336 61839971
660 677 727845421
117 130 662660347
168 522 35030227
375 668 222079200
395 452 891087650
531 663 815746159
273 994 997775528
285 417 447546888
732 858 137112056
582 995 807235292
808 825 949883293
584 649 719421195
19 220 241025099
399 822 15589101
140 430 631600728
165 553 667748783
252 876 472561770
59 309 970258210
260 360 769525104
890 925 368829647
911 926 432664021
238 560 919923278
328 538 496959987
337 746 270885591
728 733 974217157
452 688 318700057
348 467 84724193
329 568 333784138
55 346 832895908
34 640 689001343
688 974 602163374
59 129 805238332
643 835 385900944
193 668 868353871
351 929 732161988
50 783 866441433
121 775 408784605
312 537 133822636
32 336 222028542
111 282 849097692
102 618 283352720
231 489 89443728
507 551 675951919
195 299 834395928
23 323 662149604
458 478 143474500
867 874 540783257
332 592 497182963
72 429 211027145
501 547 887744746
227 514 817633142
126 544 119313126
51 965 565072992
19 526 412678643
30 310 155839603
365 915 770366462
73 566 774665600
839 862 954737833
653 997 64411440
611 838 402558814
151 892 314562868
113 194 499702438
746 973 214395073
778 819 376326331
695 890 756981563
467 601 922907995
638 805 712778800
822 856 206391518
237 823 204931207
191 926 996440715
313 709 661623032
127 459 187528742
751 916 220050879
308 504 996391117
722 811 851817355
618 890 881459459
634 755 283982268
95 647 691084813
278 752 345294286
268 837 162761340
692 882 540004879
392 601 364154891
1 598 144579992
76 112 828891818
284 857 505534842
407 484 287038682
622 695 210951990
384 804 712855355
410 494 997192819
350 450 893849443
568 576 790113770
40 313 362415088
118 814 605689252
341 449 647989728
120 780 123373671
160 416 225036063
785 816 351554157
655 967 228237921
138 535 300172119
24 468 186009649
45 443 415981409
166 401 223791434
792 914 499621845
290 783 295535141
273 541 233081540
558 808 607879635
679 811 844980212
576 665 142934540
340 709 70412052
303 447 399262855
402 760 139405622
97 432 881716619
201 230 512273789
134 838 37013445
38 93 499332373
125 695 575892828
406 993 107197539
121 661 579074626
332 667 776973181
108 771 796820429
183 402 233075164
248 981 399230853
333 947 703731024
188 534 669742399
230 712 451376179
653 983 921038954
280 285 564019937
399 501 289145000
409 438 616100967
292 695 305579936
138 401 330055289
657 659 710090770
580 603 624947369
73 869 939532331
372 938 242547414
214 970 328843034
403 780 127104738
608 731 124146658
530 614 432640935
121 583 826504561
140 362 388823338
90 797 358673394
391 726 950191121
424 675 705396574
322 895 645156946
404 433 153892185
303 553 75147053
408 998 766820411
302 953 78030427
814 966 646711660
123 882 143692423
80 659 645423860
518 977 605873405
207 215 125176913
662 901 981197985
593 973 501484171
42 90 255317537
166 862 924560774
578 651 942771054
37 296 761929366
430 854 291855975
14 210 161468504
283 848 306940631
137 649 960652223
520 818 715650465
161 437 376545901
20 563 24853817
330 546 511954499
701 840 181835094
51 526 599797819
213 877 423323621
623 739 915989620
191 266 369108288
138 266 289577870
112 766 26115487
21 716 109926711
111 725 844338638
206 943 836092422
658 948 769129760
373 593 13425287
601 787 601113251
564 750 6366614
59 256 234612116
644 653 377669616
297 861 804389653
142 344 962346758
212 385 654417693
153 634 657881364
526 644 714331823
233 294 766749810
471 796 409839438
710 885 787514922
68 958 950397871
478 955 556690890
85 314 250754480
276 411 906867322
290 870 786337161
136 396 193685840
241 470 15559232
247 698 851641058
99 385 680789346
719 767 546072604
701 718 355053039
394 835 882923604
639 662 578115733
325 470 401886875
492 999 661330721
101 282 377145942
507 690 165887794
72 343 467969804
503 972 632207407
176 454 313779072
218 615 239967354
57 354 452502530
617 915 381603301
596 682 829737985
152 251 368415076
649 943 961357029
225 763 686499332
74 810 871381531
459 730 740329756
298 308 266509937
36 633 76252097
479 540 144177315
2 415 742869886
53 235 502425396
150 403 94841924
538 903 7537538
477 877 292872095
432 851 257434644
17 181 788108074
430 655 828461622
138 540 932945989
257 986 760293576
205 767 336630532
62 365 713299537
100 686 603721834
524 585 224199258
215 757 7922134
712 986 944528889
346 746 366160829
49 564 30525867
38 664 190445465
65 925 477101671
275 715 663398688
406 673 54553583
665 692 669913785
262 307 816990312
462 591 240825131
625 875 983115053
826 941 603792023
38 810 412908767
733 874 613984424
85 500 268008128
35 109 127223304
262 509 275330369
539 571 83809557
611 855 180001752
471 600 714576340
534 951 415514647
939 980 892444965
514 826 784805882
443 779 516389176
753 865 966538112
269 344 855719743
571 927 823577980
407 971 775318116
444 561 224144300
